 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 8.    Time:   0:44:55
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      30.0001 -0.10000E+00  0.00000E+00 -0.99839E-01  0.00000E+00 -0.94648E-03 -0.10000E-04  0.00000E+00 -0.99091E-05  0.00000E+00 -0.22073E-01 -0.10922E+05  0.00000E+00 -0.15476E+04  0.16132E-03  0.16132E-07  0.46149E+03  0.99839E-05  0.47497E-06     43  0.00000E+00      0.000
      30.0002 -0.10000E+00  0.00000E+00 -0.99724E-01  0.00000E+00 -0.94643E-03 -0.23000E-04  0.00000E+00 -0.22873E-04  0.00000E+00 -0.22073E-01 -0.10922E+05  0.00000E+00 -0.15476E+04  0.27589E-03  0.51997E-07  0.46149E+03  0.22948E-04  0.47497E-06     44  0.00000E+00      0.000
      30.0004 -0.10000E+00  0.00000E+00 -0.99636E-01  0.00000E+00 -0.94644E-03 -0.39900E-04  0.00000E+00 -0.39712E-04  0.00000E+00 -0.22074E-01 -0.10921E+05  0.00000E+00 -0.15476E+04  0.36400E-03  0.11351E-06  0.46149E+03  0.39786E-04  0.47497E-06     45  0.00000E+00      0.000
      30.0006 -0.10000E+00  0.00000E+00 -0.99704E-01  0.00000E+00 -0.94644E-03 -0.61870E-04  0.00000E+00 -0.61617E-04  0.00000E+00 -0.22074E-01 -0.10920E+05  0.00000E+00 -0.15476E+04  0.29609E-03  0.17856E-06  0.46149E+03  0.61691E-04  0.47497E-06     46  0.00000E+00      0.000
      30.0009 -0.10000E+00  0.00000E+00 -0.10017E+00  0.00000E+00 -0.94644E-03 -0.90431E-04  0.00000E+00 -0.90227E-04  0.00000E+00 -0.22074E-01 -0.10919E+05  0.00000E+00 -0.15476E+04  0.17357E-03  0.22814E-06  0.46149E+03  0.90302E-04  0.47497E-06     47  0.00000E+00      0.000
      30.0013 -0.10000E+00  0.00000E+00 -0.99933E-01  0.00000E+00 -0.94650E-03 -0.12756E-03  0.00000E+00 -0.12733E-03  0.00000E+00 -0.22074E-01 -0.10918E+05  0.00000E+00 -0.15476E+04  0.67100E-04  0.25305E-06  0.46149E+03  0.12741E-03  0.47497E-06     48  0.00000E+00      0.000
      30.0018 -0.10000E+00  0.00000E+00 -0.10003E+00  0.00000E+00 -0.12551E-02 -0.17583E-03  0.00000E+00 -0.17561E-03  0.00000E+00 -0.22075E-01 -0.10916E+05  0.00000E+00 -0.15476E+04  0.25697E-04  0.26545E-06  0.46149E+03  0.17569E-03  0.47497E-06     49  0.00000E+00      0.000
      30.0024 -0.10000E+00  0.00000E+00 -0.99978E-01  0.00000E+00 -0.11840E-02 -0.23858E-03  0.00000E+00 -0.23835E-03  0.00000E+00 -0.22076E-01 -0.10913E+05  0.00000E+00 -0.15476E+04  0.21569E-04  0.27899E-06  0.46149E+03  0.23842E-03  0.47497E-06     50  0.00000E+00      0.000
      30.0032 -0.10000E+00  0.00000E+00 -0.99924E-01  0.00000E+00 -0.11292E-02 -0.32015E-03  0.00000E+00 -0.31986E-03  0.00000E+00 -0.22077E-01 -0.10910E+05  0.00000E+00 -0.15476E+04  0.76078E-04  0.34105E-06  0.46149E+03  0.31993E-03  0.47497E-06     51  0.00000E+00      0.000
      30.0043 -0.10000E+00  0.00000E+00 -0.10005E+00  0.00000E+00 -0.10870E-02 -0.42619E-03  0.00000E+00 -0.42596E-03  0.00000E+00 -0.22078E-01 -0.10906E+05  0.00000E+00 -0.15476E+04  0.50768E-04  0.39489E-06  0.46149E+03  0.42603E-03  0.47497E-06     52  0.00000E+00      0.000
