 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:49:31
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         70.3972     -977.01  0.5581 -0.100E-01      -5800.87  0.3813 -0.878E-04      -1875.37  0.4639  0.112E-01      -1023.01  0.5137 -0.698E-02      -1565.64  0.4785 -0.107E-02
         70.5164     -976.72  0.5581 -0.100E-01      -5800.73  0.3813 -0.903E-04      -1875.20  0.4639  0.112E-01      -1023.10  0.5136 -0.697E-02      -1565.68  0.4785 -0.107E-02
         70.6715     -976.54  0.5581 -0.100E-01      -5800.53  0.3813 -0.936E-04      -1874.98  0.4639  0.112E-01      -1023.21  0.5136 -0.696E-02      -1565.73  0.4785 -0.107E-02
         70.8730     -976.58  0.5581 -0.100E-01      -5800.26  0.3813 -0.981E-04      -1874.69  0.4639  0.112E-01      -1023.35  0.5136 -0.695E-02      -1565.80  0.4785 -0.107E-02
         71.1350     -977.00  0.5581 -0.100E-01      -5799.89  0.3813 -0.104E-03      -1874.32  0.4639  0.112E-01      -1023.54  0.5136 -0.693E-02      -1565.89  0.4785 -0.107E-02
         71.4756     -977.99  0.5580 -0.100E-01      -5799.37  0.3813 -0.112E-03      -1873.85  0.4639  0.112E-01      -1023.79  0.5136 -0.691E-02      -1566.01  0.4785 -0.107E-02
         71.9184     -979.81  0.5579 -0.100E-01      -5798.64  0.3813 -0.123E-03      -1873.24  0.4640  0.112E-01      -1024.11  0.5136 -0.688E-02      -1566.17  0.4785 -0.107E-02
         72.4940     -982.77  0.5576 -0.100E-01      -5797.58  0.3813 -0.139E-03      -1872.45  0.4640  0.112E-01      -1024.53  0.5135 -0.684E-02      -1566.36  0.4785 -0.107E-02
         73.2446     -987.19  0.5573 -0.100E-01      -5796.00  0.3813 -0.160E-03      -1871.45  0.4641  0.112E-01      -1025.08  0.5135 -0.679E-02      -1566.62  0.4784 -0.107E-02
         74.2096     -993.35  0.5568 -0.100E-01      -5793.63  0.3813 -0.191E-03      -1870.19  0.4641  0.111E-01      -1025.79  0.5134 -0.673E-02      -1566.95  0.4784 -0.107E-02
         75.3677    -1001.00  0.5562 -0.100E-01      -5790.22  0.3814 -0.232E-03      -1868.73  0.4642  0.111E-01      -1026.65  0.5134 -0.666E-02      -1567.34  0.4784 -0.107E-02
         76.9118    -1011.19  0.5554 -0.100E-01      -5784.56  0.3815 -0.295E-03      -1866.86  0.4643  0.110E-01      -1027.81  0.5133 -0.657E-02      -1567.85  0.4784 -0.107E-02
         80.0000    -1030.33  0.5539 -0.100E-01      -5767.82  0.3817 -0.454E-03      -1863.40  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.107E-02
         80.0001    -1030.33  0.5539 -0.510E+00      -5768.40  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0002    -1030.16  0.5539 -0.510E+00      -5768.25  0.3817 -0.452E-03      -1863.38  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0004    -1029.96  0.5539 -0.510E+00      -5768.37  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0006    -1029.68  0.5539 -0.511E+00      -5768.32  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0009    -1029.32  0.5539 -0.509E+00      -5768.35  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0013    -1028.86  0.5540 -0.510E+00      -5768.33  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0018    -1028.25  0.5540 -0.510E+00      -5768.34  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0024    -1027.47  0.5541 -0.510E+00      -5768.33  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0032    -1026.45  0.5542 -0.510E+00      -5768.33  0.3817 -0.451E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.993E-03
         80.0043    -1025.12  0.5543 -0.510E+00      -5768.32  0.3817 -0.452E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.113E-02
         80.0056    -1023.40  0.5544 -0.510E+00      -5768.31  0.3817 -0.452E-03      -1863.37  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.110E-02
         80.0074    -1021.16  0.5546 -0.510E+00      -5768.30  0.3817 -0.452E-03      -1863.36  0.4644  0.109E-01      -1030.15  0.5131 -0.639E-02      -1568.85  0.4783 -0.108E-02
         80.0098    -1018.25  0.5548 -0.510E+00      -5768.29  0.3817 -0.452E-03      -1863.36  0.4644  0.109E-01      -1030.16  0.5131 -0.639E-02      -1568.85  0.4783 -0.106E-02
         80.0128    -1014.48  0.5551 -0.510E+00      -5768.28  0.3817 -0.452E-03      -1863.36  0.4644  0.109E-01      -1030.16  0.5131 -0.639E-02      -1568.86  0.4783 -0.109E-02
         80.0167    -1009.59  0.5555 -0.510E+00      -5768.26  0.3817 -0.452E-03      -1863.35  0.4644  0.109E-01      -1030.16  0.5131 -0.639E-02      -1568.86  0.4783 -0.107E-02
         80.0218    -1003.26  0.5560 -0.510E+00      -5768.23  0.3817 -0.452E-03      -1863.35  0.4644  0.109E-01      -1030.16  0.5131 -0.639E-02      -1568.86  0.4783 -0.108E-02
         80.0285     -995.06  0.5567 -0.510E+00      -5768.20  0.3817 -0.453E-03      -1863.34  0.4644  0.109E-01      -1030.17  0.5131 -0.639E-02      -1568.86  0.4783 -0.106E-02
         80.0372     -984.46  0.5575 -0.510E+00      -5768.15  0.3817 -0.453E-03      -1863.33  0.4644  0.109E-01      -1030.18  0.5131 -0.639E-02      -1568.86  0.4783 -0.106E-02
         80.0484     -970.78  0.5586 -0.510E+00      -5768.09  0.3817 -0.454E-03      -1863.32  0.4644  0.109E-01      -1030.18  0.5131 -0.639E-02      -1568.87  0.4783 -0.107E-02
         80.0630     -953.51  0.5600 -0.510E+00      -5768.02  0.3817 -0.455E-03      -1863.30  0.4644  0.109E-01      -1030.20  0.5131 -0.639E-02      -1568.87  0.4783 -0.107E-02
         80.0820     -936.15  0.5618 -0.510E+00      -5767.91  0.3817 -0.456E-03      -1863.28  0.4644  0.109E-01      -1030.21  0.5131 -0.639E-02      -1568.88  0.4783 -0.107E-02
         80.1067     -912.77  0.5641 -0.510E+00      -5767.78  0.3817 -0.457E-03      -1863.25  0.4644  0.109E-01      -1030.23  0.5131 -0.638E-02      -1568.89  0.4783 -0.107E-02
         80.1388     -884.04  0.5670 -0.510E+00      -5767.61  0.3817 -0.459E-03      -1863.22  0.4645  0.109E-01      -1030.25  0.5131 -0.638E-02      -1568.90  0.4783 -0.107E-02
         80.1806     -847.44  0.5707 -0.510E+00      -5767.38  0.3817 -0.461E-03      -1863.17  0.4645  0.109E-01      -1030.29  0.5131 -0.638E-02      -1568.91  0.4783 -0.107E-02
         80.2349     -802.12  0.5752 -0.510E+00      -5767.09  0.3817 -0.464E-03      -1863.11  0.4645  0.109E-01      -1030.33  0.5131 -0.638E-02      -1568.93  0.4783 -0.107E-02
         80.3054     -749.00  0.5808 -0.510E+00      -5766.71  0.3817 -0.467E-03      -1863.03  0.4645  0.109E-01      -1030.38  0.5131 -0.637E-02      -1568.95  0.4783 -0.107E-02
         80.3972     -697.44  0.5875 -0.510E+00      -5766.20  0.3817 -0.472E-03      -1862.93  0.4645  0.109E-01      -1030.45  0.5131 -0.637E-02      -1568.98  0.4783 -0.107E-02
         80.5164     -635.78  0.5951 -0.510E+00      -5765.54  0.3817 -0.479E-03      -1862.80  0.4645  0.109E-01      -1030.54  0.5131 -0.636E-02      -1569.02  0.4783 -0.107E-02
         80.6715     -576.76  0.6035 -0.510E+00      -5764.66  0.3817 -0.487E-03      -1862.63  0.4645  0.109E-01      -1030.66  0.5131 -0.635E-02      -1569.07  0.4783 -0.107E-02
         80.8730     -521.91  0.6120 -0.510E+00      -5763.50  0.3817 -0.498E-03      -1862.40  0.4645  0.109E-01      -1030.81  0.5131 -0.634E-02      -1569.13  0.4783 -0.107E-02
         81.1350     -466.75  0.6204 -0.510E+00      -5761.95  0.3817 -0.512E-03      -1862.12  0.4645  0.109E-01      -1031.01  0.5130 -0.633E-02      -1569.22  0.4783 -0.107E-02
         81.4756     -422.48  0.6288 -0.510E+00      -5759.87  0.3818 -0.531E-03      -1861.75  0.4645  0.109E-01      -1031.27  0.5130 -0.631E-02      -1569.33  0.4783 -0.107E-02
         81.9184     -378.79  0.6370 -0.510E+00      -5757.05  0.3818 -0.557E-03      -1861.28  0.4645  0.109E-01      -1031.61  0.5130 -0.628E-02      -1569.47  0.4783 -0.107E-02
         82.4940     -340.47  0.6454 -0.510E+00      -5753.18  0.3818 -0.591E-03      -1860.67  0.4646  0.109E-01      -1032.05  0.5130 -0.625E-02      -1569.65  0.4783 -0.107E-02
         83.2446     -302.73  0.6540 -0.510E+00      -5747.79  0.3819 -0.638E-03      -1859.90  0.4646  0.108E-01      -1032.63  0.5129 -0.621E-02      -1569.89  0.4783 -0.107E-02
         83.9952     -276.97  0.6606 -0.510E+00      -5742.04  0.3820 -0.686E-03      -1859.14  0.4646  0.108E-01      -1033.21  0.5129 -0.617E-02      -1570.13  0.4783 -0.107E-02
         84.7458     -252.57  0.6668 -0.510E+00      -5735.92  0.3820 -0.737E-03      -1858.39  0.4647  0.108E-01      -1033.79  0.5128 -0.613E-02      -1570.36  0.4783 -0.107E-02
         85.7966     -229.89  0.6730 -0.510E+00      -5726.62  0.3822 -0.811E-03      -1857.37  0.4647  0.108E-01      -1034.60  0.5128 -0.607E-02      -1570.69  0.4783 -0.107E-02
         86.8475     -210.28  0.6788 -0.510E+00      -5716.55  0.3823 -0.889E-03      -1856.39  0.4648  0.107E-01      -1035.42  0.5127 -0.602E-02      -1571.02  0.4782 -0.107E-02
         87.8983     -193.75  0.6835 -0.510E+00      -5705.67  0.3824 -0.971E-03      -1855.43  0.4648  0.107E-01      -1036.23  0.5126 -0.597E-02      -1571.34  0.4782 -0.107E-02
         88.9492     -180.48  0.6876 -0.510E+00      -5693.97  0.3826 -0.106E-02      -1854.49  0.4649  0.106E-01      -1037.05  0.5126 -0.591E-02      -1571.66  0.4782 -0.107E-02
         90.0000     -169.77  0.6912 -0.510E+00      -5681.39  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.107E-02
         90.0001     -170.16  0.6912 -0.781E+00      -5681.40  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0002     -170.04  0.6912 -0.779E+00      -5681.40  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0004     -170.09  0.6912 -0.779E+00      -5681.40  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0006     -170.02  0.6912 -0.780E+00      -5681.39  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0009     -169.99  0.6912 -0.780E+00      -5681.39  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0013     -169.91  0.6912 -0.780E+00      -5681.39  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0018     -169.83  0.6913 -0.780E+00      -5681.38  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0024     -169.72  0.6913 -0.780E+00      -5681.37  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0032     -169.58  0.6913 -0.780E+00      -5681.36  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.994E-03
         90.0043     -169.40  0.6914 -0.780E+00      -5681.35  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.113E-02
         90.0056     -169.17  0.6915 -0.780E+00      -5681.33  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.110E-02
         90.0074     -168.87  0.6916 -0.780E+00      -5681.31  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.87  0.5125 -0.586E-02      -1571.98  0.4782 -0.108E-02
         90.0098     -168.48  0.6917 -0.780E+00      -5681.28  0.3827 -0.115E-02      -1853.58  0.4649  0.106E-01      -1037.88  0.5125 -0.586E-02      -1571.98  0.4782 -0.106E-02
         90.0128     -167.99  0.6919 -0.780E+00      -5681.25  0.3827 -0.115E-02      -1853.57  0.4649  0.106E-01      -1037.88  0.5125 -0.586E-02      -1571.98  0.4782 -0.104E-02
         90.0167     -167.36  0.6921 -0.780E+00      -5681.20  0.3827 -0.115E-02      -1853.57  0.4649  0.106E-01      -1037.88  0.5125 -0.586E-02      -1571.98  0.4782 -0.107E-02
         90.0218     -166.57  0.6923 -0.780E+00      -5681.14  0.3827 -0.115E-02      -1853.57  0.4649  0.106E-01      -1037.89  0.5125 -0.586E-02      -1571.99  0.4782 -0.105E-02
         90.0285     -165.59  0.6926 -0.780E+00      -5681.06  0.3827 -0.115E-02      -1853.56  0.4649  0.106E-01      -1037.89  0.5125 -0.586E-02      -1571.99  0.4782 -0.106E-02
         90.0372     -164.36  0.6930 -0.780E+00      -5680.95  0.3827 -0.115E-02      -1853.55  0.4649  0.106E-01      -1037.90  0.5125 -0.586E-02      -1571.99  0.4782 -0.106E-02
         90.0484     -162.87  0.6935 -0.780E+00      -5680.82  0.3827 -0.115E-02      -1853.54  0.4649  0.106E-01      -1037.91  0.5125 -0.586E-02      -1571.99  0.4782 -0.106E-02
         90.0630     -161.07  0.6941 -0.780E+00      -5680.64  0.3827 -0.116E-02      -1853.53  0.4649  0.106E-01      -1037.92  0.5125 -0.586E-02      -1572.00  0.4782 -0.107E-02
         90.0820     -158.94  0.6948 -0.780E+00      -5680.42  0.3827 -0.116E-02      -1853.51  0.4649  0.106E-01      -1037.93  0.5125 -0.586E-02      -1572.00  0.4782 -0.106E-02
         90.1067     -156.48  0.6956 -0.780E+00      -5680.12  0.3827 -0.116E-02      -1853.49  0.4649  0.106E-01      -1037.95  0.5125 -0.586E-02      -1572.01  0.4782 -0.107E-02
         90.1388     -153.68  0.6965 -0.780E+00      -5679.73  0.3827 -0.116E-02      -1853.47  0.4649  0.106E-01      -1037.98  0.5125 -0.585E-02      -1572.02  0.4782 -0.106E-02
         90.1806     -150.58  0.6975 -0.780E+00      -5679.23  0.3827 -0.117E-02      -1853.43  0.4649  0.106E-01      -1038.01  0.5125 -0.585E-02      -1572.03  0.4782 -0.107E-02
         90.2349     -147.30  0.6986 -0.780E+00      -5678.57  0.3827 -0.117E-02      -1853.38  0.4649  0.106E-01      -1038.05  0.5125 -0.585E-02      -1572.05  0.4782 -0.107E-02
         90.3054     -143.93  0.6998 -0.780E+00      -5677.70  0.3828 -0.118E-02      -1853.32  0.4649  0.106E-01      -1038.11  0.5125 -0.585E-02      -1572.07  0.4782 -0.107E-02
         90.3972     -140.22  0.7011 -0.780E+00      -5676.58  0.3828 -0.119E-02      -1853.24  0.4649  0.106E-01      -1038.18  0.5125 -0.584E-02      -1572.10  0.4782 -0.107E-02
         90.5164     -136.13  0.7026 -0.780E+00      -5675.10  0.3828 -0.120E-02      -1853.14  0.4649  0.106E-01      -1038.27  0.5125 -0.584E-02      -1572.13  0.4782 -0.107E-02
         90.6715     -131.49  0.7042 -0.780E+00      -5673.16  0.3828 -0.121E-02      -1853.01  0.4649  0.106E-01      -1038.39  0.5125 -0.583E-02      -1572.18  0.4782 -0.107E-02
         90.8730     -126.59  0.7059 -0.780E+00      -5670.60  0.3828 -0.123E-02      -1852.84  0.4649  0.106E-01      -1038.55  0.5125 -0.582E-02      -1572.24  0.4782 -0.107E-02
         91.1350     -121.31  0.7078 -0.780E+00      -5667.22  0.3829 -0.125E-02      -1852.62  0.4650  0.106E-01      -1038.76  0.5124 -0.581E-02      -1572.32  0.4782 -0.107E-02
         91.4756     -115.32  0.7099 -0.780E+00      -5662.72  0.3829 -0.129E-02      -1852.34  0.4650  0.106E-01      -1039.02  0.5124 -0.579E-02      -1572.42  0.4782 -0.107E-02
         91.9184     -108.90  0.7124 -0.780E+00      -5656.69  0.3830 -0.133E-02      -1851.97  0.4650  0.105E-01      -1039.37  0.5124 -0.577E-02      -1572.56  0.4782 -0.107E-02
         92.4940     -102.21  0.7149 -0.780E+00      -5648.53  0.3831 -0.139E-02      -1851.51  0.4650  0.105E-01      -1039.82  0.5124 -0.574E-02      -1572.73  0.4782 -0.106E-02
         93.2446      -94.06  0.7177 -0.780E+00      -5637.30  0.3832 -0.148E-02      -1850.91  0.4650  0.105E-01      -1040.40  0.5123 -0.571E-02      -1572.95  0.4781 -0.106E-02
         94.2096      -85.88  0.7207 -0.780E+00      -5621.51  0.3834 -0.162E-02      -1850.17  0.4651  0.105E-01      -1041.16  0.5123 -0.566E-02      -1573.24  0.4781 -0.106E-02
         95.3677      -79.93  0.7233 -0.780E+00      -5599.61  0.3837 -0.185E-02      -1849.31  0.4651  0.104E-01      -1042.07  0.5122 -0.561E-02      -1573.58  0.4781 -0.106E-02
         96.5258      -73.74  0.7257 -0.780E+00      -5572.22  0.3840 -0.223E-02      -1848.47  0.4651  0.104E-01      -1042.97  0.5121 -0.556E-02      -1573.91  0.4781 -0.106E-02
         97.6839      -68.45  0.7277 -0.780E+00      -5534.80  0.3845 -0.290E-02      -1847.66  0.4652  0.104E-01      -1043.88  0.5121 -0.550E-02      -1574.25  0.4781 -0.106E-02
         98.8419      -64.31  0.7293 -0.780E+00      -5474.60  0.3852 -0.433E-02      -1846.87  0.4652  0.103E-01      -1044.79  0.5120 -0.545E-02      -1574.58  0.4781 -0.106E-02
        100.0000      -60.06  0.7310 -0.780E+00      -5368.94  0.3865 -0.720E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.106E-02
        100.0001      -59.90  0.7310 -0.122E+01      -5368.43  0.3865 -0.721E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0002      -59.91  0.7310 -0.122E+01      -5368.52  0.3865 -0.721E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0004      -59.84  0.7310 -0.122E+01      -5368.43  0.3865 -0.721E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0006      -59.80  0.7310 -0.122E+01      -5368.44  0.3865 -0.721E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0009      -59.73  0.7311 -0.122E+01      -5368.40  0.3865 -0.722E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0013      -59.65  0.7311 -0.122E+01      -5368.37  0.3865 -0.722E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0018      -59.54  0.7311 -0.122E+01      -5368.32  0.3865 -0.722E-02      -1846.12  0.4653  0.103E-01      -1045.69  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0024      -59.41  0.7312 -0.122E+01      -5368.26  0.3865 -0.722E-02      -1846.12  0.4653  0.103E-01      -1045.70  0.5119 -0.540E-02      -1574.92  0.4781 -0.995E-03
        100.0032      -59.23  0.7313 -0.122E+01      -5368.19  0.3865 -0.722E-02      -1846.11  0.4653  0.103E-01      -1045.70  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0043      -59.01  0.7314 -0.122E+01      -5368.09  0.3865 -0.723E-02      -1846.11  0.4653  0.103E-01      -1045.70  0.5119 -0.540E-02      -1574.91  0.4781 -0.995E-03
        100.0056      -58.72  0.7315 -0.122E+01      -5367.96  0.3865 -0.723E-02      -1846.11  0.4653  0.103E-01      -1045.70  0.5119 -0.540E-02      -1574.91  0.4781 -0.110E-02
        100.0074      -58.36  0.7316 -0.122E+01      -5367.79  0.3865 -0.724E-02      -1846.11  0.4653  0.103E-01      -1045.70  0.5119 -0.540E-02      -1574.92  0.4781 -0.108E-02
        100.0098      -57.92  0.7318 -0.122E+01      -5367.58  0.3865 -0.724E-02      -1846.11  0.4653  0.103E-01      -1045.70  0.5119 -0.540E-02      -1574.92  0.4781 -0.106E-02
        100.0128      -57.37  0.7320 -0.122E+01      -5367.30  0.3865 -0.725E-02      -1846.11  0.4653  0.103E-01      -1045.70  0.5119 -0.540E-02      -1574.92  0.4781 -0.104E-02
        100.0167      -56.71  0.7323 -0.122E+01      -5366.94  0.3865 -0.726E-02      -1846.11  0.4653  0.103E-01      -1045.71  0.5119 -0.540E-02      -1574.92  0.4781 -0.107E-02
        100.0218      -55.91  0.7326 -0.122E+01      -5366.46  0.3865 -0.728E-02      -1846.10  0.4653  0.103E-01      -1045.71  0.5119 -0.540E-02      -1574.92  0.4781 -0.105E-02
        100.0285      -54.99  0.7329 -0.122E+01      -5365.84  0.3865 -0.730E-02      -1846.10  0.4653  0.103E-01      -1045.72  0.5119 -0.540E-02      -1574.92  0.4781 -0.106E-02
        100.0372      -53.93  0.7334 -0.122E+01      -5365.03  0.3866 -0.733E-02      -1846.09  0.4653  0.103E-01      -1045.72  0.5119 -0.540E-02      -1574.92  0.4781 -0.106E-02
        100.0484      -52.74  0.7338 -0.122E+01      -5363.97  0.3866 -0.736E-02      -1846.09  0.4653  0.103E-01      -1045.73  0.5119 -0.540E-02      -1574.93  0.4781 -0.106E-02
        100.0630      -51.46  0.7343 -0.122E+01      -5362.59  0.3866 -0.741E-02      -1846.08  0.4653  0.103E-01      -1045.74  0.5119 -0.540E-02      -1574.93  0.4781 -0.107E-02
        100.0820      -50.09  0.7349 -0.122E+01      -5360.77  0.3866 -0.747E-02      -1846.06  0.4653  0.103E-01      -1045.76  0.5119 -0.540E-02      -1574.94  0.4781 -0.107E-02
        100.1067      -48.64  0.7354 -0.122E+01      -5358.38  0.3866 -0.755E-02      -1846.05  0.4653  0.103E-01      -1045.78  0.5119 -0.540E-02      -1574.94  0.4781 -0.106E-02
        100.1388      -47.10  0.7360 -0.122E+01      -5355.23  0.3867 -0.766E-02      -1846.03  0.4653  0.103E-01      -1045.80  0.5119 -0.540E-02      -1574.95  0.4781 -0.106E-02
        100.1806      -45.48  0.7367 -0.122E+01      -5351.05  0.3867 -0.780E-02      -1846.00  0.4653  0.103E-01      -1045.83  0.5119 -0.540E-02      -1574.97  0.4781 -0.106E-02
        100.2349      -43.78  0.7373 -0.122E+01      -5345.45  0.3868 -0.799E-02      -1845.96  0.4653  0.103E-01      -1045.88  0.5119 -0.539E-02      -1574.98  0.4781 -0.106E-02
        100.3054      -41.95  0.7380 -0.122E+01      -5337.92  0.3869 -0.825E-02      -1845.92  0.4653  0.103E-01      -1045.93  0.5119 -0.539E-02      -1575.00  0.4781 -0.106E-02
        100.3972      -39.97  0.7388 -0.122E+01      -5327.65  0.3870 -0.861E-02      -1845.86  0.4653  0.103E-01      -1046.00  0.5119 -0.539E-02      -1575.03  0.4781 -0.106E-02
        100.5164      -37.93  0.7396 -0.122E+01      -5313.44  0.3872 -0.910E-02      -1845.78  0.4653  0.103E-01      -1046.10  0.5119 -0.538E-02      -1575.06  0.4780 -0.106E-02
        100.6715      -35.74  0.7405 -0.122E+01      -5293.41  0.3874 -0.980E-02      -1845.68  0.4653  0.103E-01      -1046.22  0.5119 -0.538E-02      -1575.11  0.4780 -0.106E-02
        100.8730      -33.48  0.7413 -0.122E+01      -5264.35  0.3878 -0.108E-01      -1845.56  0.4653  0.102E-01      -1046.38  0.5119 -0.537E-02      -1575.16  0.4780 -0.106E-02
        101.1350      -31.08  0.7423 -0.122E+01      -5220.62  0.3883 -0.124E-01      -1845.39  0.4653  0.102E-01      -1046.58  0.5118 -0.536E-02      -1575.24  0.4780 -0.106E-02
        101.4756      -28.51  0.7433 -0.122E+01      -5151.49  0.3891 -0.149E-01      -1845.18  0.4653  0.102E-01      -1046.85  0.5118 -0.534E-02      -1575.33  0.4780 -0.106E-02
        101.9184      -25.97  0.7442 -0.122E+01      -5027.40  0.3906 -0.201E-01      -1844.90  0.4653  0.102E-01      -1047.20  0.5118 -0.532E-02      -1575.46  0.4780 -0.106E-02
        102.4940      -23.24  0.7451 -0.122E+01      -4809.64  0.3935 -0.295E-01      -1844.55  0.4653  0.102E-01      -1047.65  0.5118 -0.530E-02      -1575.62  0.4780 -0.106E-02
        103.2446      -20.42  0.7460 -0.122E+01      -4397.53  0.4001 -0.520E-01      -1844.11  0.4654  0.102E-01      -1048.23  0.5117 -0.527E-02      -1575.83  0.4780 -0.106E-02
        104.2096      -18.21  0.7469 -0.122E+01      -3532.65  0.4157 -0.992E-01      -1843.55  0.4654  0.101E-01      -1048.99  0.5117 -0.523E-02      -1576.10  0.4780 -0.106E-02
        105.1747      -16.32  0.7476 -0.122E+01      -2576.06  0.4392 -0.169E+00      -1843.02  0.4654  0.101E-01      -1049.74  0.5116 -0.519E-02      -1576.37  0.4780 -0.106E-02
        105.8640      -15.23  0.7480 -0.122E+01      -1996.20  0.4590 -0.233E+00      -1842.64  0.4654  0.101E-01      -1050.28  0.5116 -0.516E-02      -1576.56  0.4780 -0.106E-02
        106.5534      -14.68  0.7482 -0.122E+01      -1527.88  0.4803 -0.311E+00      -1842.28  0.4654  0.101E-01      -1050.82  0.5115 -0.514E-02      -1576.75  0.4780 -0.106E-02
        107.2427      -13.87  0.7485 -0.122E+01      -1175.12  0.5020 -0.403E+00      -1841.92  0.4655  0.100E-01      -1051.36  0.5115 -0.511E-02      -1576.94  0.4780 -0.106E-02
        107.9320      -12.90  0.7488 -0.122E+01       -911.30  0.5230 -0.496E+00      -1841.58  0.4655  0.100E-01      -1051.89  0.5114 -0.508E-02      -1577.13  0.4780 -0.106E-02
        108.6213      -11.59  0.7492 -0.122E+01       -710.99  0.5431 -0.586E+00      -1841.24  0.4655  0.100E-01      -1052.43  0.5114 -0.506E-02      -1577.32  0.4779 -0.106E-02
        109.3107      -10.86  0.7494 -0.122E+01       -563.64  0.5612 -0.668E+00      -1840.92  0.4655  0.998E-02      -1052.97  0.5114 -0.503E-02      -1577.50  0.4779 -0.106E-02
