 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:15:45
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.41000E+00  0.00000E+00 -0.41001E+00  0.00000E+00 -0.10498E-02 -0.18359E-03  0.00000E+00 -0.18359E-03  0.00000E+00 -0.15342E-05 -0.47596E+04  0.00000E+00 -0.12464E+04  0.00000E+00  0.39860E-06  0.43513E+03  0.18359E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.41000E+00  0.00000E+00 -0.40967E+00  0.00000E+00 -0.13212E-02 -0.27367E-03  0.00000E+00 -0.27359E-03  0.00000E+00 -0.18245E-05 -0.47585E+04  0.00000E+00 -0.12464E+04  0.33027E-03  0.47116E-06  0.43513E+03  0.27359E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.41000E+00  0.00000E+00 -0.41009E+00  0.00000E+00 -0.13736E-02 -0.39077E-03  0.00000E+00 -0.39072E-03  0.00000E+00 -0.22168E-05 -0.47571E+04  0.00000E+00 -0.12464E+04  0.87798E-04  0.49623E-06  0.43513E+03  0.39072E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.41000E+00  0.00000E+00 -0.41017E+00  0.00000E+00 -0.12936E-02 -0.54300E-03  0.00000E+00 -0.54301E-03  0.00000E+00 -0.26971E-05 -0.47553E+04  0.00000E+00 -0.12464E+04  0.16898E-03  0.55897E-06  0.43513E+03  0.54301E-03  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.41000E+00  0.00000E+00 -0.40998E+00  0.00000E+00 -0.11396E-02 -0.74090E-03  0.00000E+00 -0.74090E-03  0.00000E+00 -0.32472E-05 -0.47529E+04  0.00000E+00 -0.12464E+04  0.15050E-04  0.56624E-06  0.43513E+03  0.74090E-03  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.41000E+00  0.00000E+00 -0.40989E+00  0.00000E+00 -0.11876E-02 -0.99817E-03  0.00000E+00 -0.99810E-03  0.00000E+00 -0.39923E-05 -0.47498E+04  0.00000E+00 -0.12464E+04  0.10854E-03  0.63435E-06  0.43513E+03  0.99810E-03  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.41000E+00  0.00000E+00 -0.40993E+00  0.00000E+00 -0.11151E-02 -0.13326E-02  0.00000E+00 -0.13325E-02  0.00000E+00 -0.49019E-05 -0.47458E+04  0.00000E+00 -0.12464E+04  0.70006E-04  0.69145E-06  0.43513E+03  0.13325E-02  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.41000E+00  0.00000E+00 -0.41004E+00  0.00000E+00 -0.11157E-02 -0.17674E-02  0.00000E+00 -0.17673E-02  0.00000E+00 -0.60851E-05 -0.47405E+04  0.00000E+00 -0.12464E+04  0.45002E-04  0.73917E-06  0.43513E+03  0.17673E-02  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.41000E+00  0.00000E+00 -0.41001E+00  0.00000E+00 -0.11275E-02 -0.23326E-02  0.00000E+00 -0.23326E-02  0.00000E+00 -0.76395E-05 -0.47337E+04  0.00000E+00 -0.12464E+04  0.00000E+00  0.73917E-06  0.43513E+03  0.23326E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.41000E+00  0.00000E+00 -0.41002E+00  0.00000E+00 -0.11204E-02 -0.30674E-02  0.00000E+00 -0.30674E-02  0.00000E+00 -0.96475E-05 -0.47249E+04  0.00000E+00 -0.12464E+04  0.17822E-04  0.77111E-06  0.43513E+03  0.30674E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11476E-02 -0.40226E-02  0.00000E+00 -0.40226E-02  0.00000E+00 -0.12321E-04 -0.47134E+04  0.00000E+00 -0.12464E+04  0.00000E+00  0.77111E-06  0.43513E+03  0.40226E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.41000E+00  0.00000E+00 -0.41001E+00  0.00000E+00 -0.11644E-02 -0.52644E-02  0.00000E+00 -0.52644E-02  0.00000E+00 -0.15848E-04 -0.46985E+04  0.00000E+00 -0.12464E+04  0.11951E-04  0.80731E-06  0.43513E+03  0.52644E-02  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.41000E+00  0.00000E+00 -0.40999E+00  0.00000E+00 -0.11520E-02 -0.68787E-02  0.00000E+00 -0.68787E-02  0.00000E+00 -0.20383E-04 -0.46791E+04  0.00000E+00 -0.12465E+04  0.12159E-04  0.85518E-06  0.43514E+03  0.68787E-02  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.41000E+00  0.00000E+00 -0.40998E+00  0.00000E+00 -0.11642E-02 -0.89774E-02  0.00000E+00 -0.89772E-02  0.00000E+00 -0.26343E-04 -0.46538E+04  0.00000E+00 -0.12465E+04  0.16540E-04  0.93985E-06  0.43514E+03  0.89772E-02  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.41000E+00  0.00000E+00 -0.40999E+00  0.00000E+00 -0.11643E-02 -0.11706E-01  0.00000E+00 -0.11705E-01  0.00000E+00 -0.34090E-04 -0.46210E+04  0.00000E+00 -0.12465E+04  0.00000E+00  0.93985E-06  0.43514E+03  0.11705E-01  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.41000E+00  0.00000E+00 -0.41001E+00  0.00000E+00 -0.11547E-02 -0.15252E-01  0.00000E+00 -0.15252E-01  0.00000E+00 -0.44078E-04 -0.45783E+04  0.00000E+00 -0.12466E+04  0.00000E+00  0.93985E-06  0.43514E+03  0.15252E-01  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11609E-02 -0.19863E-01  0.00000E+00 -0.19863E-01  0.00000E+00 -0.57133E-04 -0.45229E+04  0.00000E+00 -0.12467E+04  0.00000E+00  0.93985E-06  0.43515E+03  0.19863E-01  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11534E-02 -0.25857E-01  0.00000E+00 -0.25857E-01  0.00000E+00 -0.73995E-04 -0.44508E+04  0.00000E+00 -0.12467E+04  0.00000E+00  0.93985E-06  0.43516E+03  0.25857E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11526E-02 -0.33649E-01  0.00000E+00 -0.33649E-01  0.00000E+00 -0.95900E-04 -0.43571E+04  0.00000E+00 -0.12468E+04  0.00000E+00  0.93985E-06  0.43516E+03  0.33649E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11547E-02 -0.43778E-01  0.00000E+00 -0.43778E-01  0.00000E+00 -0.12443E-03 -0.42353E+04  0.00000E+00 -0.12470E+04  0.00000E+00  0.93985E-06  0.43517E+03  0.43778E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11548E-02 -0.56947E-01  0.00000E+00 -0.56947E-01  0.00000E+00 -0.16152E-03 -0.40771E+04  0.00000E+00 -0.12472E+04  0.00000E+00  0.93985E-06  0.43519E+03  0.56947E-01  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11562E-02 -0.74066E-01  0.00000E+00 -0.74066E-01  0.00000E+00 -0.20980E-03 -0.38714E+04  0.00000E+00 -0.12474E+04  0.00000E+00  0.93985E-06  0.43520E+03  0.74066E-01  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11554E-02 -0.96321E-01  0.00000E+00 -0.96321E-01  0.00000E+00 -0.27252E-03 -0.36716E+04  0.00000E+00 -0.12477E+04  0.00000E+00  0.93985E-06  0.43523E+03  0.96321E-01  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11548E-02 -0.12525E+00  0.00000E+00 -0.12525E+00  0.00000E+00 -0.35400E-03 -0.34018E+04  0.00000E+00 -0.12481E+04  0.00000E+00  0.93985E-06  0.43525E+03  0.12525E+00  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11535E-02 -0.16286E+00  0.00000E+00 -0.16286E+00  0.00000E+00 -0.45981E-03 -0.30628E+04  0.00000E+00 -0.12486E+04  0.00000E+00  0.93985E-06  0.43529E+03  0.16286E+00  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11531E-02 -0.21176E+00  0.00000E+00 -0.21176E+00  0.00000E+00 -0.59732E-03 -0.27338E+04  0.00000E+00 -0.12491E+04  0.00000E+00  0.93985E-06  0.43534E+03  0.21176E+00  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11526E-02 -0.27532E+00  0.00000E+00 -0.27532E+00  0.00000E+00 -0.77601E-03 -0.23223E+04  0.00000E+00 -0.12499E+04  0.00000E+00  0.93985E-06  0.43540E+03  0.27532E+00  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11513E-02 -0.35795E+00  0.00000E+00 -0.35795E+00  0.00000E+00 -0.10080E-02 -0.19110E+04  0.00000E+00 -0.12508E+04  0.00000E+00  0.93985E-06  0.43549E+03  0.35795E+00  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11503E-02 -0.46537E+00  0.00000E+00 -0.46537E+00  0.00000E+00 -0.13094E-02 -0.15001E+04  0.00000E+00 -0.12519E+04  0.00000E+00  0.93985E-06  0.43559E+03  0.46537E+00  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11488E-02 -0.60501E+00  0.00000E+00 -0.60501E+00  0.00000E+00 -0.17007E-02 -0.11078E+04  0.00000E+00 -0.12532E+04  0.00000E+00  0.93985E-06  0.43573E+03  0.60501E+00  0.00000E+00     38  0.00000E+00      0.000
      11.8172 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11478E-02 -0.74466E+00  0.00000E+00 -0.74466E+00  0.00000E+00 -0.20916E-02 -0.84417E+03  0.00000E+00 -0.12543E+04  0.00000E+00  0.93985E-06  0.43587E+03  0.74466E+00  0.00000E+00     39  0.00000E+00      0.000
      12.1578 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11465E-02 -0.88431E+00  0.00000E+00 -0.88431E+00  0.00000E+00 -0.24821E-02 -0.66367E+03  0.00000E+00 -0.12554E+04  0.00000E+00  0.93985E-06  0.43601E+03  0.88431E+00  0.00000E+00     40  0.00000E+00      0.000
      12.4984 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11453E-02 -0.10240E+01  0.00000E+00 -0.10240E+01  0.00000E+00 -0.28722E-02 -0.54014E+03  0.00000E+00 -0.12564E+04  0.00000E+00  0.93985E-06  0.43615E+03  0.10240E+01  0.00000E+00     41  0.00000E+00      0.000
      12.8390 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11442E-02 -0.11636E+01  0.00000E+00 -0.11636E+01  0.00000E+00 -0.32619E-02 -0.45167E+03  0.00000E+00 -0.12574E+04  0.00000E+00  0.93985E-06  0.43629E+03  0.11636E+01  0.00000E+00     42  0.00000E+00      0.000
      13.2818 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11426E-02 -0.13451E+01  0.00000E+00 -0.13451E+01  0.00000E+00 -0.37678E-02 -0.37249E+03  0.00000E+00 -0.12585E+04  0.00000E+00  0.93985E-06  0.43647E+03  0.13451E+01  0.00000E+00     43  0.00000E+00      0.000
      13.8574 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11410E-02 -0.15811E+01  0.00000E+00 -0.15811E+01  0.00000E+00 -0.44246E-02 -0.31108E+03  0.00000E+00 -0.12599E+04  0.00000E+00  0.93985E-06  0.43671E+03  0.15811E+01  0.00000E+00     44  0.00000E+00      0.000
      14.4330 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11391E-02 -0.18171E+01  0.00000E+00 -0.18171E+01  0.00000E+00 -0.50803E-02 -0.26209E+03  0.00000E+00 -0.12611E+04  0.00000E+00  0.93985E-06  0.43694E+03  0.18171E+01  0.00000E+00     45  0.00000E+00      0.000
      14.9897 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11378E-02 -0.20454E+01  0.00000E+00 -0.20454E+01  0.00000E+00 -0.57137E-02 -0.22269E+03  0.00000E+00 -0.12622E+04  0.00000E+00  0.93985E-06  0.43717E+03  0.20454E+01  0.00000E+00     46  0.00000E+00      0.000
      15.5464 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11362E-02 -0.22736E+01  0.00000E+00 -0.22736E+01  0.00000E+00 -0.63462E-02 -0.18907E+03  0.00000E+00 -0.12633E+04  0.00000E+00  0.93985E-06  0.43740E+03  0.22736E+01  0.00000E+00     47  0.00000E+00      0.000
      16.2887 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11344E-02 -0.25780E+01  0.00000E+00 -0.25780E+01  0.00000E+00 -0.71882E-02 -0.15330E+03  0.00000E+00 -0.12646E+04  0.00000E+00  0.93985E-06  0.43770E+03  0.25780E+01  0.00000E+00     48  0.00000E+00      0.000
      17.0309 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11325E-02 -0.28823E+01  0.00000E+00 -0.28823E+01  0.00000E+00 -0.80288E-02 -0.12360E+03  0.00000E+00 -0.12658E+04  0.00000E+00  0.93985E-06  0.43800E+03  0.28823E+01  0.00000E+00     49  0.00000E+00      0.000
      17.7732 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11307E-02 -0.31866E+01  0.00000E+00 -0.31866E+01  0.00000E+00 -0.88681E-02 -0.98222E+02  0.00000E+00 -0.12669E+04  0.00000E+00  0.93985E-06  0.43831E+03  0.31866E+01  0.00000E+00     50  0.00000E+00      0.000
      18.5155 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11293E-02 -0.34910E+01  0.00000E+00 -0.34910E+01  0.00000E+00 -0.97063E-02 -0.78200E+02  0.00000E+00 -0.12680E+04  0.00000E+00  0.93985E-06  0.43861E+03  0.34910E+01  0.00000E+00     51  0.00000E+00      0.000
      19.0103 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11280E-02 -0.36938E+01  0.00000E+00 -0.36938E+01  0.00000E+00 -0.10265E-01 -0.67125E+02  0.00000E+00 -0.12687E+04  0.00000E+00  0.93985E-06  0.43881E+03  0.36938E+01  0.00000E+00     52  0.00000E+00      0.000
      19.5052 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11271E-02 -0.38967E+01  0.00000E+00 -0.38967E+01  0.00000E+00 -0.10822E-01 -0.57214E+02  0.00000E+00 -0.12694E+04  0.00000E+00  0.93985E-06  0.43901E+03  0.38967E+01  0.00000E+00     53  0.00000E+00      0.000
      20.0000 -0.41000E+00  0.00000E+00 -0.41000E+00  0.00000E+00 -0.11260E-02 -0.40996E+01  0.00000E+00 -0.40996E+01  0.00000E+00 -0.11379E-01 -0.49295E+02  0.00000E+00 -0.12700E+04  0.00000E+00  0.93985E-06  0.43922E+03  0.40996E+01  0.00000E+00     54  0.00000E+00      0.000
      20.5238 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11250E-02 -0.42987E+01  0.00000E+00 -0.42987E+01  0.00000E+00 -0.11969E-01 -0.46789E+02  0.00000E+00 -0.12707E+04  0.00000E+00  0.93985E-06  0.43942E+03  0.42987E+01  0.00000E+00     55  0.00000E+00      0.000
      20.8905 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11243E-02 -0.44380E+01  0.00000E+00 -0.44380E+01  0.00000E+00 -0.12381E-01 -0.43809E+02  0.00000E+00 -0.12711E+04  0.00000E+00  0.93985E-06  0.43955E+03  0.44380E+01  0.00000E+00     56  0.00000E+00      0.000
      21.3671 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11233E-02 -0.46191E+01  0.00000E+00 -0.46191E+01  0.00000E+00 -0.12916E-01 -0.39065E+02  0.00000E+00 -0.12717E+04  0.00000E+00  0.93985E-06  0.43974E+03  0.46191E+01  0.00000E+00     57  0.00000E+00      0.000
      21.9868 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11223E-02 -0.48546E+01  0.00000E+00 -0.48546E+01  0.00000E+00 -0.13612E-01 -0.31963E+02  0.00000E+00 -0.12725E+04  0.00000E+00  0.93985E-06  0.43997E+03  0.48546E+01  0.00000E+00     58  0.00000E+00      0.000
      22.2539 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11217E-02 -0.49561E+01  0.00000E+00 -0.49561E+01  0.00000E+00 -0.13911E-01 -0.29304E+02  0.00000E+00 -0.12728E+04  0.00000E+00  0.93985E-06  0.44007E+03  0.49561E+01  0.00000E+00     59  0.00000E+00      0.000
      22.5210 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11213E-02 -0.50576E+01  0.00000E+00 -0.50576E+01  0.00000E+00 -0.14211E-01 -0.26777E+02  0.00000E+00 -0.12731E+04  0.00000E+00  0.93985E-06  0.44017E+03  0.50576E+01  0.00000E+00     60  0.00000E+00      0.000
      22.8683 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11204E-02 -0.51895E+01  0.00000E+00 -0.51895E+01  0.00000E+00 -0.14600E-01 -0.23479E+02  0.00000E+00 -0.12735E+04  0.00000E+00  0.93985E-06  0.44030E+03  0.51895E+01  0.00000E+00     61  0.00000E+00      0.000
      23.3197 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11198E-02 -0.53611E+01  0.00000E+00 -0.53611E+01  0.00000E+00 -0.15106E-01 -0.19201E+02  0.00000E+00 -0.12740E+04  0.00000E+00  0.93985E-06  0.44048E+03  0.53611E+01  0.00000E+00     62  0.00000E+00      0.000
      23.4701 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11193E-02 -0.54183E+01  0.00000E+00 -0.54183E+01  0.00000E+00 -0.15274E-01 -0.18807E+02  0.00000E+00 -0.12742E+04  0.00000E+00  0.93985E-06  0.44053E+03  0.54183E+01  0.00000E+00     63  0.00000E+00      0.000
      23.6657 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11188E-02 -0.54926E+01  0.00000E+00 -0.54926E+01  0.00000E+00 -0.15493E-01 -0.17896E+02  0.00000E+00 -0.12744E+04  0.00000E+00  0.93985E-06  0.44061E+03  0.54926E+01  0.00000E+00     64  0.00000E+00      0.000
      23.9200 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11189E-02 -0.55892E+01  0.00000E+00 -0.55892E+01  0.00000E+00 -0.15777E-01 -0.16551E+02  0.00000E+00 -0.12747E+04  0.00000E+00  0.93985E-06  0.44070E+03  0.55892E+01  0.00000E+00     65  0.00000E+00      0.000
      24.2506 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11180E-02 -0.57148E+01  0.00000E+00 -0.57148E+01  0.00000E+00 -0.16147E-01 -0.14611E+02  0.00000E+00 -0.12750E+04  0.00000E+00  0.93985E-06  0.44083E+03  0.57148E+01  0.00000E+00     66  0.00000E+00      0.000
      24.6804 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11172E-02 -0.58782E+01  0.00000E+00 -0.58782E+01  0.00000E+00 -0.16627E-01 -0.12774E+02  0.00000E+00 -0.12755E+04  0.00000E+00  0.93985E-06  0.44099E+03  0.58782E+01  0.00000E+00     67  0.00000E+00      0.000
      24.8577 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11169E-02 -0.59455E+01  0.00000E+00 -0.59455E+01  0.00000E+00 -0.16825E-01 -0.11251E+02  0.00000E+00 -0.12757E+04  0.00000E+00  0.93985E-06  0.44106E+03  0.59455E+01  0.00000E+00     68  0.00000E+00      0.000
      25.0350 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11171E-02 -0.60129E+01  0.00000E+00 -0.60129E+01  0.00000E+00 -0.17023E-01 -0.96254E+01  0.00000E+00 -0.12758E+04  0.00000E+00  0.93985E-06  0.44112E+03  0.60129E+01  0.00000E+00     69  0.00000E+00      0.000
      25.2655 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11167E-02 -0.61005E+01  0.00000E+00 -0.61005E+01  0.00000E+00 -0.17281E-01 -0.71255E+01  0.00000E+00 -0.12761E+04  0.00000E+00  0.93985E-06  0.44121E+03  0.61005E+01  0.00000E+00     70  0.00000E+00      0.000
      25.3654 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11157E-02 -0.61385E+01  0.00000E+00 -0.61385E+01  0.00000E+00 -0.17392E-01 -0.72441E+01  0.00000E+00 -0.12762E+04  0.00000E+00  0.93985E-06  0.44125E+03  0.61385E+01  0.00000E+00     71  0.00000E+00      0.000
      25.4953 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11157E-02 -0.61878E+01  0.00000E+00 -0.61878E+01  0.00000E+00 -0.17537E-01 -0.73555E+01  0.00000E+00 -0.12763E+04  0.00000E+00  0.93985E-06  0.44130E+03  0.61878E+01  0.00000E+00     72  0.00000E+00      0.000
      25.5516 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11169E-02 -0.62092E+01  0.00000E+00 -0.62092E+01  0.00000E+00 -0.17600E-01 -0.69768E+01  0.00000E+00 -0.12764E+04  0.00000E+00  0.93985E-06  0.44132E+03  0.62092E+01  0.00000E+00     73  0.00000E+00      0.000
      25.6247 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11163E-02 -0.62370E+01  0.00000E+00 -0.62370E+01  0.00000E+00 -0.17681E-01 -0.64633E+01  0.00000E+00 -0.12764E+04  0.00000E+00  0.93985E-06  0.44135E+03  0.62370E+01  0.00000E+00     74  0.00000E+00      0.000
      25.7198 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11150E-02 -0.62731E+01  0.00000E+00 -0.62731E+01  0.00000E+00 -0.17787E-01 -0.58462E+01  0.00000E+00 -0.12765E+04  0.00000E+00  0.93985E-06  0.44138E+03  0.62731E+01  0.00000E+00     75  0.00000E+00      0.000
      25.8434 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11160E-02 -0.63201E+01  0.00000E+00 -0.63201E+01  0.00000E+00 -0.17925E-01 -0.48822E+01  0.00000E+00 -0.12767E+04  0.00000E+00  0.93985E-06  0.44143E+03  0.63201E+01  0.00000E+00     76  0.00000E+00      0.000
      25.8970 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11142E-02 -0.63405E+01  0.00000E+00 -0.63405E+01  0.00000E+00 -0.17985E-01 -0.49271E+01  0.00000E+00 -0.12767E+04  0.00000E+00  0.93985E-06  0.44145E+03  0.63405E+01  0.00000E+00     77  0.00000E+00      0.000
      25.9667 -0.38000E+00  0.00000E+00 -0.38000E+00  0.00000E+00 -0.11143E-02 -0.63669E+01  0.00000E+00 -0.63669E+01  0.00000E+00 -0.18063E-01 -0.49124E+01  0.00000E+00 -0.12768E+04  0.00000E+00  0.93985E-06  0.44148E+03  0.63669E+01  0.00000E+00     78  0.00000E+00      0.000
