 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 8:37
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.21000E+00  0.00000E+00 -0.20986E+00  0.00000E+00 -0.15724E-02 -0.11379E-03  0.00000E+00 -0.11355E-03  0.00000E+00 -0.23721E-05 -0.58123E+04  0.00000E+00 -0.13427E+04  0.14362E-03  0.30628E-06  0.45729E+03  0.11355E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.21000E+00  0.00000E+00 -0.21026E+00  0.00000E+00 -0.16405E-02 -0.15993E-03  0.00000E+00 -0.15975E-03  0.00000E+00 -0.27326E-05 -0.58116E+04  0.00000E+00 -0.13427E+04  0.26371E-03  0.36421E-06  0.45729E+03  0.15975E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.21000E+00  0.00000E+00 -0.21026E+00  0.00000E+00 -0.15365E-02 -0.21991E-03  0.00000E+00 -0.21980E-03  0.00000E+00 -0.31714E-05 -0.58106E+04  0.00000E+00 -0.13427E+04  0.26418E-03  0.43967E-06  0.45729E+03  0.21980E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.21000E+00  0.00000E+00 -0.20990E+00  0.00000E+00 -0.17377E-02 -0.29788E-03  0.00000E+00 -0.29774E-03  0.00000E+00 -0.38166E-05 -0.58093E+04  0.00000E+00 -0.13427E+04  0.96396E-04  0.47546E-06  0.45729E+03  0.29774E-03  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.21000E+00  0.00000E+00 -0.20994E+00  0.00000E+00 -0.13988E-02 -0.39924E-03  0.00000E+00 -0.39907E-03  0.00000E+00 -0.44918E-05 -0.58077E+04  0.00000E+00 -0.13427E+04  0.64716E-04  0.50670E-06  0.45729E+03  0.39907E-03  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.21000E+00  0.00000E+00 -0.20994E+00  0.00000E+00 -0.15421E-02 -0.53101E-03  0.00000E+00 -0.53080E-03  0.00000E+00 -0.54594E-05 -0.58055E+04  0.00000E+00 -0.13427E+04  0.63658E-04  0.54664E-06  0.45729E+03  0.53080E-03  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.21000E+00  0.00000E+00 -0.21008E+00  0.00000E+00 -0.16712E-02 -0.70231E-03  0.00000E+00 -0.70217E-03  0.00000E+00 -0.68227E-05 -0.58027E+04  0.00000E+00 -0.13428E+04  0.83834E-04  0.61503E-06  0.45729E+03  0.70217E-03  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.21000E+00  0.00000E+00 -0.20995E+00  0.00000E+00 -0.16024E-02 -0.92501E-03  0.00000E+00 -0.92481E-03  0.00000E+00 -0.85219E-05 -0.57991E+04  0.00000E+00 -0.13428E+04  0.54911E-04  0.67326E-06  0.45729E+03  0.92481E-03  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.21000E+00  0.00000E+00 -0.21003E+00  0.00000E+00 -0.15286E-02 -0.12145E-02  0.00000E+00 -0.12144E-02  0.00000E+00 -0.10629E-04 -0.57943E+04  0.00000E+00 -0.13428E+04  0.33855E-04  0.71993E-06  0.45729E+03  0.12144E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.21000E+00  0.00000E+00 -0.20996E+00  0.00000E+00 -0.15977E-02 -0.15909E-02  0.00000E+00 -0.15906E-02  0.00000E+00 -0.13493E-04 -0.57882E+04  0.00000E+00 -0.13428E+04  0.37968E-04  0.78797E-06  0.45729E+03  0.15906E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15624E-02 -0.20801E-02  0.00000E+00 -0.20799E-02  0.00000E+00 -0.17133E-04 -0.57802E+04  0.00000E+00 -0.13428E+04  0.00000E+00  0.78797E-06  0.45729E+03  0.20799E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.21000E+00  0.00000E+00 -0.21001E+00  0.00000E+00 -0.16012E-02 -0.27162E-02  0.00000E+00 -0.27160E-02  0.00000E+00 -0.21982E-04 -0.57698E+04  0.00000E+00 -0.13428E+04  0.00000E+00  0.78797E-06  0.45729E+03  0.27160E-02  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15990E-02 -0.35430E-02  0.00000E+00 -0.35428E-02  0.00000E+00 -0.28278E-04 -0.57562E+04  0.00000E+00 -0.13429E+04  0.00000E+00  0.78797E-06  0.45729E+03  0.35428E-02  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15770E-02 -0.46179E-02  0.00000E+00 -0.46177E-02  0.00000E+00 -0.36350E-04 -0.57386E+04  0.00000E+00 -0.13429E+04  0.00000E+00  0.78797E-06  0.45730E+03  0.46177E-02  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.21000E+00  0.00000E+00 -0.20999E+00  0.00000E+00 -0.15862E-02 -0.60153E-02  0.00000E+00 -0.60150E-02  0.00000E+00 -0.46905E-04 -0.57158E+04  0.00000E+00 -0.13430E+04  0.00000E+00  0.78797E-06  0.45730E+03  0.60150E-02  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15789E-02 -0.78319E-02  0.00000E+00 -0.78316E-02  0.00000E+00 -0.60564E-04 -0.56861E+04  0.00000E+00 -0.13431E+04  0.00000E+00  0.78797E-06  0.45730E+03  0.78316E-02  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.21000E+00  0.00000E+00 -0.21001E+00  0.00000E+00 -0.15768E-02 -0.10193E-01  0.00000E+00 -0.10193E-01  0.00000E+00 -0.78295E-04 -0.56475E+04  0.00000E+00 -0.13431E+04  0.00000E+00  0.78797E-06  0.45730E+03  0.10193E-01  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15809E-02 -0.13263E-01  0.00000E+00 -0.13263E-01  0.00000E+00 -0.10141E-03 -0.55973E+04  0.00000E+00 -0.13433E+04  0.00000E+00  0.78797E-06  0.45730E+03  0.13263E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15854E-02 -0.17255E-01  0.00000E+00 -0.17254E-01  0.00000E+00 -0.13154E-03 -0.55320E+04  0.00000E+00 -0.13434E+04  0.00000E+00  0.78797E-06  0.45731E+03  0.17254E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15840E-02 -0.22443E-01  0.00000E+00 -0.22443E-01  0.00000E+00 -0.17067E-03 -0.54472E+04  0.00000E+00 -0.13436E+04  0.00000E+00  0.78797E-06  0.45731E+03  0.22443E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15820E-02 -0.29188E-01  0.00000E+00 -0.29187E-01  0.00000E+00 -0.22148E-03 -0.53370E+04  0.00000E+00 -0.13439E+04  0.00000E+00  0.78797E-06  0.45732E+03  0.29187E-01  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15830E-02 -0.37956E-01  0.00000E+00 -0.37956E-01  0.00000E+00 -0.28758E-03 -0.51938E+04  0.00000E+00 -0.13442E+04  0.00000E+00  0.78797E-06  0.45733E+03  0.37956E-01  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15809E-02 -0.49355E-01  0.00000E+00 -0.49355E-01  0.00000E+00 -0.37339E-03 -0.50077E+04  0.00000E+00 -0.13447E+04  0.00000E+00  0.78797E-06  0.45734E+03  0.49355E-01  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15811E-02 -0.64173E-01  0.00000E+00 -0.64173E-01  0.00000E+00 -0.48496E-03 -0.47921E+04  0.00000E+00 -0.13452E+04  0.00000E+00  0.78797E-06  0.45735E+03  0.64173E-01  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15811E-02 -0.83437E-01  0.00000E+00 -0.83437E-01  0.00000E+00 -0.63000E-03 -0.45563E+04  0.00000E+00 -0.13458E+04  0.00000E+00  0.78797E-06  0.45737E+03  0.83437E-01  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15798E-02 -0.10848E+00  0.00000E+00 -0.10848E+00  0.00000E+00 -0.81839E-03 -0.42434E+04  0.00000E+00 -0.13467E+04  0.00000E+00  0.78797E-06  0.45740E+03  0.10848E+00  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15782E-02 -0.14104E+00  0.00000E+00 -0.14104E+00  0.00000E+00 -0.10631E-02 -0.38476E+04  0.00000E+00 -0.13477E+04  0.00000E+00  0.78797E-06  0.45743E+03  0.14104E+00  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15760E-02 -0.18336E+00  0.00000E+00 -0.18336E+00  0.00000E+00 -0.13807E-02 -0.34657E+04  0.00000E+00 -0.13488E+04  0.00000E+00  0.78797E-06  0.45747E+03  0.18336E+00  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15735E-02 -0.23838E+00  0.00000E+00 -0.23838E+00  0.00000E+00 -0.17929E-02 -0.29743E+04  0.00000E+00 -0.13502E+04  0.00000E+00  0.78797E-06  0.45753E+03  0.23838E+00  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15706E-02 -0.30991E+00  0.00000E+00 -0.30990E+00  0.00000E+00 -0.23279E-02 -0.24940E+04  0.00000E+00 -0.13519E+04  0.00000E+00  0.78797E-06  0.45760E+03  0.30990E+00  0.00000E+00     38  0.00000E+00      0.000
      11.9194 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15670E-02 -0.40289E+00  0.00000E+00 -0.40289E+00  0.00000E+00 -0.30217E-02 -0.20044E+04  0.00000E+00 -0.13537E+04  0.00000E+00  0.78797E-06  0.45769E+03  0.40289E+00  0.00000E+00     39  0.00000E+00      0.000
      12.4950 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15626E-02 -0.52377E+00  0.00000E+00 -0.52377E+00  0.00000E+00 -0.39212E-02 -0.15539E+04  0.00000E+00 -0.13559E+04  0.00000E+00  0.78797E-06  0.45781E+03  0.52377E+00  0.00000E+00     40  0.00000E+00      0.000
      13.2455 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15576E-02 -0.68137E+00  0.00000E+00 -0.68137E+00  0.00000E+00 -0.50902E-02 -0.11647E+04  0.00000E+00 -0.13582E+04  0.00000E+00  0.78797E-06  0.45797E+03  0.68137E+00  0.00000E+00     41  0.00000E+00      0.000
      13.9960 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15529E-02 -0.83898E+00  0.00000E+00 -0.83898E+00  0.00000E+00 -0.62557E-02 -0.93574E+03  0.00000E+00 -0.13603E+04  0.00000E+00  0.78797E-06  0.45812E+03  0.83898E+00  0.00000E+00     42  0.00000E+00      0.000
      14.7465 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15486E-02 -0.99658E+00  0.00000E+00 -0.99658E+00  0.00000E+00 -0.74179E-02 -0.79065E+03  0.00000E+00 -0.13622E+04  0.00000E+00  0.78797E-06  0.45828E+03  0.99658E+00  0.00000E+00     43  0.00000E+00      0.000
      15.4970 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15446E-02 -0.11542E+01  0.00000E+00 -0.11542E+01  0.00000E+00 -0.85771E-02 -0.69246E+03  0.00000E+00 -0.13639E+04  0.00000E+00  0.78797E-06  0.45844E+03  0.11542E+01  0.00000E+00     44  0.00000E+00      0.000
      16.3976 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15400E-02 -0.13433E+01  0.00000E+00 -0.13433E+01  0.00000E+00 -0.99640E-02 -0.60207E+03  0.00000E+00 -0.13658E+04  0.00000E+00  0.78797E-06  0.45862E+03  0.13433E+01  0.00000E+00     45  0.00000E+00      0.000
      17.5984 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15345E-02 -0.15955E+01  0.00000E+00 -0.15955E+01  0.00000E+00 -0.11807E-01 -0.52606E+03  0.00000E+00 -0.13681E+04  0.00000E+00  0.78797E-06  0.45887E+03  0.15955E+01  0.00000E+00     46  0.00000E+00      0.000
      18.7992 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15292E-02 -0.18477E+01  0.00000E+00 -0.18477E+01  0.00000E+00 -0.13643E-01 -0.45806E+03  0.00000E+00 -0.13701E+04  0.00000E+00  0.78797E-06  0.45912E+03  0.18477E+01  0.00000E+00     47  0.00000E+00      0.000
      20.0000 -0.21000E+00  0.00000E+00 -0.21000E+00  0.00000E+00 -0.15243E-02 -0.20998E+01  0.00000E+00 -0.20998E+01  0.00000E+00 -0.15473E-01 -0.40664E+03  0.00000E+00 -0.13721E+04  0.00000E+00  0.78797E-06  0.45938E+03  0.20998E+01  0.00000E+00     48  0.00000E+00      0.000
      20.0001 -0.50000E-01  0.00000E+00 -0.50088E-01  0.00000E+00 -0.10361E-02 -0.20998E+01  0.00000E+00 -0.20998E+01  0.00000E+00 -0.15473E-01 -0.40670E+03  0.00000E+00 -0.13721E+04  0.87779E-04  0.79675E-06  0.45938E+03  0.20998E+01  0.00000E+00     49  0.00000E+00      0.000
      20.0002 -0.50000E-01  0.00000E+00 -0.50032E-01  0.00000E+00 -0.10361E-02 -0.20998E+01  0.00000E+00 -0.20998E+01  0.00000E+00 -0.15474E-01 -0.40671E+03  0.00000E+00 -0.13721E+04  0.32183E-04  0.80093E-06  0.45938E+03  0.20998E+01  0.00000E+00     50  0.00000E+00      0.000
      20.0004 -0.50000E-01  0.00000E+00 -0.49328E-01  0.00000E+00 -0.19178E-02 -0.20998E+01  0.00000E+00 -0.20998E+01  0.00000E+00 -0.15474E-01 -0.40674E+03  0.00000E+00 -0.13721E+04  0.67241E-03  0.91457E-06  0.45938E+03  0.20998E+01  0.00000E+00     51  0.00000E+00      0.000
      20.0006 -0.50000E-01  0.00000E+00 -0.49829E-01  0.00000E+00 -0.17145E-02 -0.20999E+01  0.00000E+00 -0.20999E+01  0.00000E+00 -0.15474E-01 -0.40676E+03  0.00000E+00 -0.13721E+04  0.17115E-03  0.95217E-06  0.45938E+03  0.20999E+01  0.00000E+00     52  0.00000E+00      0.000
      20.0009 -0.50000E-01  0.00000E+00 -0.50208E-01  0.00000E+00 -0.15579E-02 -0.20999E+01  0.00000E+00 -0.20999E+01  0.00000E+00 -0.15475E-01 -0.40680E+03  0.00000E+00 -0.13721E+04  0.20773E-03  0.10115E-05  0.45938E+03  0.20999E+01  0.00000E+00     53  0.00000E+00      0.000
      20.0013 -0.50000E-01  0.00000E+00 -0.50311E-01  0.00000E+00 -0.14376E-02 -0.20999E+01  0.00000E+00 -0.20999E+01  0.00000E+00 -0.15475E-01 -0.40684E+03  0.00000E+00 -0.13721E+04  0.31135E-03  0.11271E-05  0.45938E+03  0.20999E+01  0.00000E+00     54  0.00000E+00      0.000
      20.0018 -0.50000E-01  0.00000E+00 -0.49870E-01  0.00000E+00 -0.13450E-02 -0.20999E+01  0.00000E+00 -0.20999E+01  0.00000E+00 -0.15476E-01 -0.40691E+03  0.00000E+00 -0.13721E+04  0.13034E-03  0.11900E-05  0.45938E+03  0.20999E+01  0.00000E+00     55  0.00000E+00      0.000
      20.0024 -0.50000E-01  0.00000E+00 -0.50203E-01  0.00000E+00 -0.15111E-02 -0.20999E+01  0.00000E+00 -0.20999E+01  0.00000E+00 -0.15477E-01 -0.40698E+03  0.00000E+00 -0.13721E+04  0.20325E-03  0.13176E-05  0.45938E+03  0.20999E+01  0.00000E+00     56  0.00000E+00      0.000
      20.0032 -0.50000E-01  0.00000E+00 -0.50082E-01  0.00000E+00 -0.15842E-02 -0.21000E+01  0.00000E+00 -0.21000E+01  0.00000E+00 -0.15478E-01 -0.40709E+03  0.00000E+00 -0.13721E+04  0.82050E-04  0.13845E-05  0.45938E+03  0.21000E+01  0.00000E+00     57  0.00000E+00      0.000
      20.0043 -0.50000E-01  0.00000E+00 -0.50065E-01  0.00000E+00 -0.15982E-02 -0.21000E+01  0.00000E+00 -0.21000E+01  0.00000E+00 -0.15480E-01 -0.40722E+03  0.00000E+00 -0.13721E+04  0.64876E-04  0.14533E-05  0.45938E+03  0.21000E+01  0.00000E+00     58  0.00000E+00      0.000
      20.0056 -0.50000E-01  0.00000E+00 -0.49990E-01  0.00000E+00 -0.15767E-02 -0.21001E+01  0.00000E+00 -0.21001E+01  0.00000E+00 -0.15482E-01 -0.40739E+03  0.00000E+00 -0.13721E+04  0.00000E+00  0.14533E-05  0.45938E+03  0.21001E+01  0.00000E+00     59  0.00000E+00      0.000
      20.0074 -0.50000E-01  0.00000E+00 -0.49958E-01  0.00000E+00 -0.15352E-02 -0.21002E+01  0.00000E+00 -0.21002E+01  0.00000E+00 -0.15485E-01 -0.40762E+03  0.00000E+00 -0.13721E+04  0.41772E-04  0.15281E-05  0.45938E+03  0.21002E+01  0.00000E+00     60  0.00000E+00      0.000
      20.0098 -0.50000E-01  0.00000E+00 -0.50037E-01  0.00000E+00 -0.15482E-02 -0.21003E+01  0.00000E+00 -0.21003E+01  0.00000E+00 -0.15488E-01 -0.40791E+03  0.00000E+00 -0.13721E+04  0.36921E-04  0.16142E-05  0.45938E+03  0.21003E+01  0.00000E+00     61  0.00000E+00      0.000
      20.0128 -0.50000E-01  0.00000E+00 -0.50016E-01  0.00000E+00 -0.15286E-02 -0.21005E+01  0.00000E+00 -0.21005E+01  0.00000E+00 -0.15493E-01 -0.40829E+03  0.00000E+00 -0.13721E+04  0.16015E-04  0.16627E-05  0.45938E+03  0.21005E+01  0.00000E+00     62  0.00000E+00      0.000
      20.0167 -0.50000E-01  0.00000E+00 -0.50040E-01  0.00000E+00 -0.15287E-02 -0.21007E+01  0.00000E+00 -0.21007E+01  0.00000E+00 -0.15499E-01 -0.40877E+03  0.00000E+00 -0.13721E+04  0.40103E-04  0.18206E-05  0.45938E+03  0.21007E+01  0.00000E+00     63  0.00000E+00      0.000
      20.0218 -0.50000E-01  0.00000E+00 -0.49993E-01  0.00000E+00 -0.15317E-02 -0.21009E+01  0.00000E+00 -0.21009E+01  0.00000E+00 -0.15507E-01 -0.40940E+03  0.00000E+00 -0.13721E+04  0.00000E+00  0.18206E-05  0.45938E+03  0.21009E+01  0.00000E+00     64  0.00000E+00      0.000
      20.0285 -0.50000E-01  0.00000E+00 -0.49991E-01  0.00000E+00 -0.15297E-02 -0.21012E+01  0.00000E+00 -0.21012E+01  0.00000E+00 -0.15517E-01 -0.41022E+03  0.00000E+00 -0.13721E+04  0.00000E+00  0.18206E-05  0.45938E+03  0.21012E+01  0.00000E+00     65  0.00000E+00      0.000
      20.0372 -0.50000E-01  0.00000E+00 -0.49986E-01  0.00000E+00 -0.15196E-02 -0.21017E+01  0.00000E+00 -0.21017E+01  0.00000E+00 -0.15530E-01 -0.41126E+03  0.00000E+00 -0.13721E+04  0.14205E-04  0.19434E-05  0.45938E+03  0.21017E+01  0.00000E+00     66  0.00000E+00      0.000
      20.0484 -0.50000E-01  0.00000E+00 -0.49992E-01  0.00000E+00 -0.15278E-02 -0.21022E+01  0.00000E+00 -0.21022E+01  0.00000E+00 -0.15547E-01 -0.41260E+03  0.00000E+00 -0.13721E+04  0.00000E+00  0.19434E-05  0.45938E+03  0.21022E+01  0.00000E+00     67  0.00000E+00      0.000
      20.0630 -0.50000E-01  0.00000E+00 -0.50007E-01  0.00000E+00 -0.15272E-02 -0.21030E+01  0.00000E+00 -0.21030E+01  0.00000E+00 -0.15570E-01 -0.41431E+03  0.00000E+00 -0.13722E+04  0.00000E+00  0.19434E-05  0.45938E+03  0.21030E+01  0.00000E+00     68  0.00000E+00      0.000
      20.0820 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.15246E-02 -0.21039E+01  0.00000E+00 -0.21039E+01  0.00000E+00 -0.15599E-01 -0.41649E+03  0.00000E+00 -0.13722E+04  0.00000E+00  0.19434E-05  0.45938E+03  0.21039E+01  0.00000E+00     69  0.00000E+00      0.000
      20.1067 -0.50000E-01  0.00000E+00 -0.49994E-01  0.00000E+00 -0.15275E-02 -0.21052E+01  0.00000E+00 -0.21052E+01  0.00000E+00 -0.15636E-01 -0.41923E+03  0.00000E+00 -0.13722E+04  0.00000E+00  0.19434E-05  0.45938E+03  0.21052E+01  0.00000E+00     70  0.00000E+00      0.000
      20.1388 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.15224E-02 -0.21068E+01  0.00000E+00 -0.21068E+01  0.00000E+00 -0.15685E-01 -0.42266E+03  0.00000E+00 -0.13723E+04  0.00000E+00  0.19434E-05  0.45938E+03  0.21068E+01  0.00000E+00     71  0.00000E+00      0.000
      20.1806 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.15227E-02 -0.21088E+01  0.00000E+00 -0.21088E+01  0.00000E+00 -0.15749E-01 -0.42691E+03  0.00000E+00 -0.13724E+04  0.00000E+00  0.19434E-05  0.45938E+03  0.21088E+01  0.00000E+00     72  0.00000E+00      0.000
      20.2349 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.15227E-02 -0.21116E+01  0.00000E+00 -0.21116E+01  0.00000E+00 -0.15831E-01 -0.43214E+03  0.00000E+00 -0.13724E+04  0.00000E+00  0.19434E-05  0.45939E+03  0.21116E+01  0.00000E+00     73  0.00000E+00      0.000
      20.3054 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.15234E-02 -0.21151E+01  0.00000E+00 -0.21151E+01  0.00000E+00 -0.15939E-01 -0.43846E+03  0.00000E+00 -0.13726E+04  0.00000E+00  0.19434E-05  0.45939E+03  0.21151E+01  0.00000E+00     74  0.00000E+00      0.000
      20.3972 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.15222E-02 -0.21197E+01  0.00000E+00 -0.21197E+01  0.00000E+00 -0.16079E-01 -0.44595E+03  0.00000E+00 -0.13727E+04  0.00000E+00  0.19434E-05  0.45939E+03  0.21197E+01  0.00000E+00     75  0.00000E+00      0.000
      20.5164 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.15226E-02 -0.21256E+01  0.00000E+00 -0.21256E+01  0.00000E+00 -0.16260E-01 -0.45464E+03  0.00000E+00 -0.13729E+04  0.00000E+00  0.19434E-05  0.45940E+03  0.21256E+01  0.00000E+00     76  0.00000E+00      0.000
      20.6715 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.15216E-02 -0.21334E+01  0.00000E+00 -0.21334E+01  0.00000E+00 -0.16496E-01 -0.46446E+03  0.00000E+00 -0.13731E+04  0.00000E+00  0.19434E-05  0.45941E+03  0.21334E+01  0.00000E+00     77  0.00000E+00      0.000
      20.8730 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.15213E-02 -0.21435E+01  0.00000E+00 -0.21435E+01  0.00000E+00 -0.16803E-01 -0.47527E+03  0.00000E+00 -0.13734E+04  0.00000E+00  0.19434E-05  0.45942E+03  0.21435E+01  0.00000E+00     78  0.00000E+00      0.000
