 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  25. 9.    Time:  14:35:17
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.18000E+00  0.00000E+00 -0.17992E+00  0.00000E+00 -0.14592E-02 -0.91820E-04  0.00000E+00 -0.91702E-04  0.00000E+00 -0.19577E-05 -0.62154E+04  0.00000E+00 -0.13592E+04  0.79513E-04  0.38412E-06  0.47449E+03  0.91702E-04  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.18000E+00  0.00000E+00 -0.17979E+00  0.00000E+00 -0.17307E-02 -0.13137E-03  0.00000E+00 -0.13120E-03  0.00000E+00 -0.23380E-05 -0.62146E+04  0.00000E+00 -0.13592E+04  0.21170E-03  0.43063E-06  0.47450E+03  0.13120E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.18000E+00  0.00000E+00 -0.18005E+00  0.00000E+00 -0.12614E-02 -0.18278E-03  0.00000E+00 -0.18263E-03  0.00000E+00 -0.26982E-05 -0.62135E+04  0.00000E+00 -0.13592E+04  0.53644E-04  0.44595E-06  0.47450E+03  0.18263E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.18000E+00  0.00000E+00 -0.17986E+00  0.00000E+00 -0.17031E-02 -0.24961E-03  0.00000E+00 -0.24941E-03  0.00000E+00 -0.33306E-05 -0.62120E+04  0.00000E+00 -0.13592E+04  0.14113E-03  0.49835E-06  0.47450E+03  0.24941E-03  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.18000E+00  0.00000E+00 -0.18005E+00  0.00000E+00 -0.15493E-02 -0.33649E-03  0.00000E+00 -0.33631E-03  0.00000E+00 -0.40784E-05 -0.62101E+04  0.00000E+00 -0.13592E+04  0.51722E-04  0.52331E-06  0.47450E+03  0.33631E-03  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.18000E+00  0.00000E+00 -0.18009E+00  0.00000E+00 -0.15974E-02 -0.44944E-03  0.00000E+00 -0.44932E-03  0.00000E+00 -0.50807E-05 -0.62077E+04  0.00000E+00 -0.13592E+04  0.85399E-04  0.57690E-06  0.47450E+03  0.44932E-03  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.18000E+00  0.00000E+00 -0.18003E+00  0.00000E+00 -0.15251E-02 -0.59627E-03  0.00000E+00 -0.59617E-03  0.00000E+00 -0.63248E-05 -0.62045E+04  0.00000E+00 -0.13592E+04  0.25243E-04  0.59749E-06  0.47450E+03  0.59617E-03  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.18000E+00  0.00000E+00 -0.17997E+00  0.00000E+00 -0.15261E-02 -0.78715E-03  0.00000E+00 -0.78702E-03  0.00000E+00 -0.79432E-05 -0.62004E+04  0.00000E+00 -0.13592E+04  0.28208E-04  0.62740E-06  0.47450E+03  0.78702E-03  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.18000E+00  0.00000E+00 -0.17999E+00  0.00000E+00 -0.15381E-02 -0.10353E-02  0.00000E+00 -0.10352E-02  0.00000E+00 -0.10064E-04 -0.61950E+04  0.00000E+00 -0.13592E+04  0.00000E+00  0.62740E-06  0.47450E+03  0.10352E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.18000E+00  0.00000E+00 -0.18001E+00  0.00000E+00 -0.15316E-02 -0.13579E-02  0.00000E+00 -0.13578E-02  0.00000E+00 -0.12808E-04 -0.61880E+04  0.00000E+00 -0.13592E+04  0.00000E+00  0.62740E-06  0.47450E+03  0.13578E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.18000E+00  0.00000E+00 -0.17998E+00  0.00000E+00 -0.15593E-02 -0.17772E-02  0.00000E+00 -0.17771E-02  0.00000E+00 -0.16441E-04 -0.61790E+04  0.00000E+00 -0.13592E+04  0.15065E-04  0.66250E-06  0.47450E+03  0.17771E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.18000E+00  0.00000E+00 -0.18002E+00  0.00000E+00 -0.15277E-02 -0.23224E-02  0.00000E+00 -0.23223E-02  0.00000E+00 -0.21068E-04 -0.61672E+04  0.00000E+00 -0.13593E+04  0.18492E-04  0.71851E-06  0.47450E+03  0.23223E-02  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15655E-02 -0.30312E-02  0.00000E+00 -0.30310E-02  0.00000E+00 -0.27232E-04 -0.61518E+04  0.00000E+00 -0.13593E+04  0.00000E+00  0.71851E-06  0.47450E+03  0.30310E-02  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.18000E+00  0.00000E+00 -0.18001E+00  0.00000E+00 -0.15499E-02 -0.39525E-02  0.00000E+00 -0.39524E-02  0.00000E+00 -0.35165E-04 -0.61330E+04  0.00000E+00 -0.13593E+04  0.00000E+00  0.71851E-06  0.47450E+03  0.39524E-02  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15360E-02 -0.51502E-02  0.00000E+00 -0.51501E-02  0.00000E+00 -0.45386E-04 -0.61139E+04  0.00000E+00 -0.13593E+04  0.00000E+00  0.71851E-06  0.47450E+03  0.51501E-02  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15386E-02 -0.67073E-02  0.00000E+00 -0.67073E-02  0.00000E+00 -0.58696E-04 -0.60878E+04  0.00000E+00 -0.13594E+04  0.00000E+00  0.71851E-06  0.47450E+03  0.67073E-02  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15423E-02 -0.87315E-02  0.00000E+00 -0.87315E-02  0.00000E+00 -0.76039E-04 -0.60551E+04  0.00000E+00 -0.13595E+04  0.00000E+00  0.71851E-06  0.47450E+03  0.87315E-02  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15473E-02 -0.11363E-01  0.00000E+00 -0.11363E-01  0.00000E+00 -0.98659E-04 -0.60121E+04  0.00000E+00 -0.13596E+04  0.00000E+00  0.71851E-06  0.47451E+03  0.11363E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15421E-02 -0.14784E-01  0.00000E+00 -0.14784E-01  0.00000E+00 -0.12797E-03 -0.59566E+04  0.00000E+00 -0.13597E+04  0.00000E+00  0.71851E-06  0.47451E+03  0.14784E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15468E-02 -0.19231E-01  0.00000E+00 -0.19231E-01  0.00000E+00 -0.16618E-03 -0.58844E+04  0.00000E+00 -0.13598E+04  0.00000E+00  0.71851E-06  0.47451E+03  0.19231E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15448E-02 -0.25012E-01  0.00000E+00 -0.25012E-01  0.00000E+00 -0.21580E-03 -0.57909E+04  0.00000E+00 -0.13600E+04  0.00000E+00  0.71851E-06  0.47452E+03  0.25012E-01  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15448E-02 -0.32528E-01  0.00000E+00 -0.32528E-01  0.00000E+00 -0.28030E-03 -0.56697E+04  0.00000E+00 -0.13602E+04  0.00000E+00  0.71851E-06  0.47453E+03  0.32528E-01  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15459E-02 -0.42298E-01  0.00000E+00 -0.42298E-01  0.00000E+00 -0.36422E-03 -0.55130E+04  0.00000E+00 -0.13605E+04  0.00000E+00  0.71851E-06  0.47454E+03  0.42298E-01  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15455E-02 -0.55000E-01  0.00000E+00 -0.55000E-01  0.00000E+00 -0.47327E-03 -0.53106E+04  0.00000E+00 -0.13609E+04  0.00000E+00  0.71851E-06  0.47455E+03  0.55000E-01  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15435E-02 -0.71512E-01  0.00000E+00 -0.71512E-01  0.00000E+00 -0.61487E-03 -0.50502E+04  0.00000E+00 -0.13614E+04  0.00000E+00  0.71851E-06  0.47457E+03  0.71512E-01  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15431E-02 -0.92977E-01  0.00000E+00 -0.92978E-01  0.00000E+00 -0.79889E-03 -0.47562E+04  0.00000E+00 -0.13619E+04  0.00000E+00  0.71851E-06  0.47459E+03  0.92978E-01  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15423E-02 -0.12088E+00  0.00000E+00 -0.12088E+00  0.00000E+00 -0.10380E-02 -0.44357E+04  0.00000E+00 -0.13626E+04  0.00000E+00  0.71851E-06  0.47461E+03  0.12088E+00  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15408E-02 -0.15716E+00  0.00000E+00 -0.15716E+00  0.00000E+00 -0.13485E-02 -0.40253E+04  0.00000E+00 -0.13635E+04  0.00000E+00  0.71851E-06  0.47465E+03  0.15716E+00  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15390E-02 -0.20432E+00  0.00000E+00 -0.20432E+00  0.00000E+00 -0.17517E-02 -0.36175E+04  0.00000E+00 -0.13644E+04  0.00000E+00  0.71851E-06  0.47470E+03  0.20432E+00  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15372E-02 -0.26563E+00  0.00000E+00 -0.26563E+00  0.00000E+00 -0.22753E-02 -0.31595E+04  0.00000E+00 -0.13656E+04  0.00000E+00  0.71851E-06  0.47476E+03  0.26563E+00  0.00000E+00     38  0.00000E+00      0.000
      11.9194 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15344E-02 -0.34533E+00  0.00000E+00 -0.34533E+00  0.00000E+00 -0.29547E-02 -0.27660E+04  0.00000E+00 -0.13669E+04  0.00000E+00  0.71851E-06  0.47484E+03  0.34533E+00  0.00000E+00     39  0.00000E+00      0.000
      12.4950 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15315E-02 -0.44894E+00  0.00000E+00 -0.44894E+00  0.00000E+00 -0.38363E-02 -0.23563E+04  0.00000E+00 -0.13684E+04  0.00000E+00  0.71851E-06  0.47494E+03  0.44894E+00  0.00000E+00     40  0.00000E+00      0.000
      13.2455 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15279E-02 -0.58403E+00  0.00000E+00 -0.58403E+00  0.00000E+00 -0.49829E-02 -0.20530E+04  0.00000E+00 -0.13701E+04  0.00000E+00  0.71851E-06  0.47507E+03  0.58403E+00  0.00000E+00     41  0.00000E+00      0.000
      13.9960 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15247E-02 -0.71912E+00  0.00000E+00 -0.71912E+00  0.00000E+00 -0.61272E-02 -0.18406E+04  0.00000E+00 -0.13716E+04  0.00000E+00  0.71851E-06  0.47521E+03  0.71912E+00  0.00000E+00     42  0.00000E+00      0.000
      14.9967 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15206E-02 -0.89924E+00  0.00000E+00 -0.89924E+00  0.00000E+00 -0.76488E-02 -0.16516E+04  0.00000E+00 -0.13733E+04  0.00000E+00  0.71851E-06  0.47539E+03  0.89924E+00  0.00000E+00     43  0.00000E+00      0.000
      16.2475 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15161E-02 -0.11244E+01  0.00000E+00 -0.11244E+01  0.00000E+00 -0.95452E-02 -0.14707E+04  0.00000E+00 -0.13752E+04  0.00000E+00  0.71851E-06  0.47561E+03  0.11244E+01  0.00000E+00     44  0.00000E+00      0.000
      17.4983 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15120E-02 -0.13495E+01  0.00000E+00 -0.13495E+01  0.00000E+00 -0.11436E-01 -0.13426E+04  0.00000E+00 -0.13769E+04  0.00000E+00  0.71851E-06  0.47583E+03  0.13495E+01  0.00000E+00     45  0.00000E+00      0.000
      18.7492 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15081E-02 -0.15747E+01  0.00000E+00 -0.15747E+01  0.00000E+00 -0.13323E-01 -0.12303E+04  0.00000E+00 -0.13785E+04  0.00000E+00  0.71851E-06  0.47606E+03  0.15747E+01  0.00000E+00     46  0.00000E+00      0.000
      20.0000 -0.18000E+00  0.00000E+00 -0.18000E+00  0.00000E+00 -0.15044E-02 -0.17998E+01  0.00000E+00 -0.17998E+01  0.00000E+00 -0.15205E-01 -0.11500E+04  0.00000E+00 -0.13799E+04  0.00000E+00  0.71851E-06  0.47628E+03  0.17998E+01  0.00000E+00     47  0.00000E+00      0.000
      20.0001 -0.14000E+00  0.00000E+00 -0.14105E+00  0.00000E+00 -0.11550E-02 -0.17999E+01  0.00000E+00 -0.17999E+01  0.00000E+00 -0.15205E-01 -0.11527E+04  0.00000E+00 -0.13799E+04  0.10465E-02  0.82316E-06  0.47628E+03  0.17999E+01  0.00000E+00     48  0.00000E+00      0.000
      20.0002 -0.14000E+00  0.00000E+00 -0.14011E+00  0.00000E+00 -0.11550E-02 -0.17999E+01  0.00000E+00 -0.17999E+01  0.00000E+00 -0.15205E-01 -0.11520E+04  0.00000E+00 -0.13799E+04  0.10660E-03  0.83702E-06  0.47628E+03  0.17999E+01  0.00000E+00     49  0.00000E+00      0.000
      20.0004 -0.14000E+00  0.00000E+00 -0.14011E+00  0.00000E+00 -0.11551E-02 -0.17999E+01  0.00000E+00 -0.17999E+01  0.00000E+00 -0.15205E-01 -0.11525E+04  0.00000E+00 -0.13799E+04  0.11097E-03  0.85577E-06  0.47628E+03  0.17999E+01  0.00000E+00     50  0.00000E+00      0.000
      20.0006 -0.14000E+00  0.00000E+00 -0.13975E+00  0.00000E+00 -0.11550E-02 -0.17999E+01  0.00000E+00 -0.17999E+01  0.00000E+00 -0.15205E-01 -0.11523E+04  0.00000E+00 -0.13799E+04  0.25247E-03  0.91124E-06  0.47628E+03  0.17999E+01  0.00000E+00     51  0.00000E+00      0.000
      20.0009 -0.14000E+00  0.00000E+00 -0.14033E+00  0.00000E+00 -0.16768E-02 -0.18000E+01  0.00000E+00 -0.18000E+01  0.00000E+00 -0.15206E-01 -0.11525E+04  0.00000E+00 -0.13799E+04  0.33087E-03  0.10057E-05  0.47628E+03  0.18000E+01  0.00000E+00     52  0.00000E+00      0.000
      20.0013 -0.14000E+00  0.00000E+00 -0.13992E+00  0.00000E+00 -0.15564E-02 -0.18000E+01  0.00000E+00 -0.18000E+01  0.00000E+00 -0.15206E-01 -0.11524E+04  0.00000E+00 -0.13799E+04  0.76741E-04  0.10342E-05  0.47628E+03  0.18000E+01  0.00000E+00     53  0.00000E+00      0.000
      20.0018 -0.14000E+00  0.00000E+00 -0.13989E+00  0.00000E+00 -0.14637E-02 -0.18001E+01  0.00000E+00 -0.18001E+01  0.00000E+00 -0.15207E-01 -0.11525E+04  0.00000E+00 -0.13799E+04  0.10595E-03  0.10854E-05  0.47628E+03  0.18001E+01  0.00000E+00     54  0.00000E+00      0.000
      20.0024 -0.14000E+00  0.00000E+00 -0.13977E+00  0.00000E+00 -0.13925E-02 -0.18002E+01  0.00000E+00 -0.18002E+01  0.00000E+00 -0.15208E-01 -0.11525E+04  0.00000E+00 -0.13799E+04  0.22887E-03  0.12290E-05  0.47628E+03  0.18002E+01  0.00000E+00     55  0.00000E+00      0.000
      20.0032 -0.14000E+00  0.00000E+00 -0.13980E+00  0.00000E+00 -0.15203E-02 -0.18003E+01  0.00000E+00 -0.18003E+01  0.00000E+00 -0.15209E-01 -0.11525E+04  0.00000E+00 -0.13799E+04  0.19717E-03  0.13898E-05  0.47628E+03  0.18003E+01  0.00000E+00     56  0.00000E+00      0.000
      20.0043 -0.14000E+00  0.00000E+00 -0.14009E+00  0.00000E+00 -0.14361E-02 -0.18004E+01  0.00000E+00 -0.18004E+01  0.00000E+00 -0.15211E-01 -0.11526E+04  0.00000E+00 -0.13799E+04  0.89198E-04  0.14844E-05  0.47628E+03  0.18004E+01  0.00000E+00     57  0.00000E+00      0.000
      20.0056 -0.14000E+00  0.00000E+00 -0.13998E+00  0.00000E+00 -0.14793E-02 -0.18006E+01  0.00000E+00 -0.18006E+01  0.00000E+00 -0.15213E-01 -0.11526E+04  0.00000E+00 -0.13799E+04  0.21055E-04  0.15134E-05  0.47628E+03  0.18006E+01  0.00000E+00     58  0.00000E+00      0.000
      20.0074 -0.14000E+00  0.00000E+00 -0.14004E+00  0.00000E+00 -0.14876E-02 -0.18009E+01  0.00000E+00 -0.18009E+01  0.00000E+00 -0.15215E-01 -0.11527E+04  0.00000E+00 -0.13799E+04  0.41977E-04  0.15887E-05  0.47628E+03  0.18009E+01  0.00000E+00     59  0.00000E+00      0.000
      20.0098 -0.14000E+00  0.00000E+00 -0.13996E+00  0.00000E+00 -0.14749E-02 -0.18012E+01  0.00000E+00 -0.18012E+01  0.00000E+00 -0.15219E-01 -0.11528E+04  0.00000E+00 -0.13799E+04  0.44405E-04  0.16921E-05  0.47628E+03  0.18012E+01  0.00000E+00     60  0.00000E+00      0.000
      20.0128 -0.14000E+00  0.00000E+00 -0.13997E+00  0.00000E+00 -0.14994E-02 -0.18016E+01  0.00000E+00 -0.18016E+01  0.00000E+00 -0.15223E-01 -0.11529E+04  0.00000E+00 -0.13799E+04  0.32112E-04  0.17894E-05  0.47628E+03  0.18016E+01  0.00000E+00     61  0.00000E+00      0.000
      20.0167 -0.14000E+00  0.00000E+00 -0.14002E+00  0.00000E+00 -0.14958E-02 -0.18022E+01  0.00000E+00 -0.18022E+01  0.00000E+00 -0.15229E-01 -0.11530E+04  0.00000E+00 -0.13799E+04  0.15676E-04  0.18511E-05  0.47628E+03  0.18022E+01  0.00000E+00     62  0.00000E+00      0.000
      20.0218 -0.14000E+00  0.00000E+00 -0.14002E+00  0.00000E+00 -0.15045E-02 -0.18029E+01  0.00000E+00 -0.18029E+01  0.00000E+00 -0.15237E-01 -0.11532E+04  0.00000E+00 -0.13799E+04  0.24706E-04  0.19776E-05  0.47628E+03  0.18029E+01  0.00000E+00     63  0.00000E+00      0.000
      20.0285 -0.14000E+00  0.00000E+00 -0.13999E+00  0.00000E+00 -0.14913E-02 -0.18038E+01  0.00000E+00 -0.18038E+01  0.00000E+00 -0.15247E-01 -0.11535E+04  0.00000E+00 -0.13800E+04  0.11235E-04  0.20523E-05  0.47628E+03  0.18038E+01  0.00000E+00     64  0.00000E+00      0.000
      20.0372 -0.14000E+00  0.00000E+00 -0.13998E+00  0.00000E+00 -0.15000E-02 -0.18050E+01  0.00000E+00 -0.18050E+01  0.00000E+00 -0.15260E-01 -0.11538E+04  0.00000E+00 -0.13800E+04  0.15631E-04  0.21875E-05  0.47628E+03  0.18050E+01  0.00000E+00     65  0.00000E+00      0.000
      20.0484 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15002E-02 -0.18066E+01  0.00000E+00 -0.18066E+01  0.00000E+00 -0.15277E-01 -0.11542E+04  0.00000E+00 -0.13800E+04  0.00000E+00  0.21875E-05  0.47629E+03  0.18066E+01  0.00000E+00     66  0.00000E+00      0.000
      20.0630 -0.14000E+00  0.00000E+00 -0.14001E+00  0.00000E+00 -0.15025E-02 -0.18087E+01  0.00000E+00 -0.18087E+01  0.00000E+00 -0.15299E-01 -0.11547E+04  0.00000E+00 -0.13800E+04  0.00000E+00  0.21875E-05  0.47629E+03  0.18087E+01  0.00000E+00     67  0.00000E+00      0.000
      20.0820 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15012E-02 -0.18113E+01  0.00000E+00 -0.18113E+01  0.00000E+00 -0.15327E-01 -0.11553E+04  0.00000E+00 -0.13800E+04  0.00000E+00  0.21875E-05  0.47629E+03  0.18113E+01  0.00000E+00     68  0.00000E+00      0.000
      20.1067 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15005E-02 -0.18148E+01  0.00000E+00 -0.18148E+01  0.00000E+00 -0.15364E-01 -0.11560E+04  0.00000E+00 -0.13800E+04  0.00000E+00  0.21875E-05  0.47629E+03  0.18148E+01  0.00000E+00     69  0.00000E+00      0.000
      20.1388 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15053E-02 -0.18193E+01  0.00000E+00 -0.18193E+01  0.00000E+00 -0.15413E-01 -0.11568E+04  0.00000E+00 -0.13801E+04  0.00000E+00  0.21875E-05  0.47630E+03  0.18193E+01  0.00000E+00     70  0.00000E+00      0.000
      20.1806 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15042E-02 -0.18251E+01  0.00000E+00 -0.18251E+01  0.00000E+00 -0.15475E-01 -0.11577E+04  0.00000E+00 -0.13801E+04  0.00000E+00  0.21875E-05  0.47630E+03  0.18251E+01  0.00000E+00     71  0.00000E+00      0.000
      20.2349 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15023E-02 -0.18327E+01  0.00000E+00 -0.18327E+01  0.00000E+00 -0.15557E-01 -0.11586E+04  0.00000E+00 -0.13802E+04  0.00000E+00  0.21875E-05  0.47631E+03  0.18327E+01  0.00000E+00     72  0.00000E+00      0.000
      20.3054 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15024E-02 -0.18426E+01  0.00000E+00 -0.18426E+01  0.00000E+00 -0.15663E-01 -0.11594E+04  0.00000E+00 -0.13803E+04  0.00000E+00  0.21875E-05  0.47632E+03  0.18426E+01  0.00000E+00     73  0.00000E+00      0.000
      20.3972 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15030E-02 -0.18554E+01  0.00000E+00 -0.18554E+01  0.00000E+00 -0.15801E-01 -0.11599E+04  0.00000E+00 -0.13804E+04  0.00000E+00  0.21875E-05  0.47633E+03  0.18554E+01  0.00000E+00     74  0.00000E+00      0.000
      20.5164 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15026E-02 -0.18721E+01  0.00000E+00 -0.18721E+01  0.00000E+00 -0.15980E-01 -0.11598E+04  0.00000E+00 -0.13805E+04  0.00000E+00  0.21875E-05  0.47635E+03  0.18721E+01  0.00000E+00     75  0.00000E+00      0.000
      20.6715 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15030E-02 -0.18938E+01  0.00000E+00 -0.18938E+01  0.00000E+00 -0.16213E-01 -0.11586E+04  0.00000E+00 -0.13807E+04  0.00000E+00  0.21875E-05  0.47637E+03  0.18938E+01  0.00000E+00     76  0.00000E+00      0.000
      20.8730 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15017E-02 -0.19221E+01  0.00000E+00 -0.19221E+01  0.00000E+00 -0.16516E-01 -0.11562E+04  0.00000E+00 -0.13809E+04  0.00000E+00  0.21875E-05  0.47640E+03  0.19221E+01  0.00000E+00     77  0.00000E+00      0.000
      21.1350 -0.14000E+00  0.00000E+00 -0.14000E+00  0.00000E+00 -0.15013E-02 -0.19587E+01  0.00000E+00 -0.19587E+01  0.00000E+00 -0.16909E-01 -0.11521E+04  0.00000E+00 -0.13812E+04  0.00000E+00  0.21875E-05  0.47644E+03  0.19587E+01  0.00000E+00     78  0.00000E+00      0.000
