 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:53
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.11000E+00  0.00000E+00 -0.11022E+00  0.00000E+00 -0.17955E-02 -0.42389E-03  0.00000E+00 -0.42379E-03  0.00000E+00 -0.22377E-05 -0.11945E+05  0.00000E+00 -0.14359E+04  0.21765E-03  0.23720E-06  0.43782E+03  0.42379E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.11000E+00  0.00000E+00 -0.10988E+00  0.00000E+00 -0.11854E-02 -0.44806E-03  0.00000E+00 -0.44793E-03  0.00000E+00 -0.24981E-05 -0.11944E+05  0.00000E+00 -0.14359E+04  0.12139E-03  0.26387E-06  0.43782E+03  0.44793E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.11000E+00  0.00000E+00 -0.11009E+00  0.00000E+00 -0.12378E-02 -0.47947E-03  0.00000E+00 -0.47937E-03  0.00000E+00 -0.28516E-05 -0.11943E+05  0.00000E+00 -0.14359E+04  0.87388E-04  0.28883E-06  0.43782E+03  0.47937E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.11000E+00  0.00000E+00 -0.10997E+00  0.00000E+00 -0.15592E-02 -0.52032E-03  0.00000E+00 -0.52020E-03  0.00000E+00 -0.34306E-05 -0.11942E+05  0.00000E+00 -0.14359E+04  0.32894E-04  0.30104E-06  0.43782E+03  0.52020E-03  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.11000E+00  0.00000E+00 -0.10991E+00  0.00000E+00 -0.13127E-02 -0.57341E-03  0.00000E+00 -0.57325E-03  0.00000E+00 -0.40642E-05 -0.11940E+05  0.00000E+00 -0.14359E+04  0.94473E-04  0.34664E-06  0.43782E+03  0.57325E-03  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.11000E+00  0.00000E+00 -0.10995E+00  0.00000E+00 -0.12896E-02 -0.64243E-03  0.00000E+00 -0.64225E-03  0.00000E+00 -0.48734E-05 -0.11937E+05  0.00000E+00 -0.14359E+04  0.46775E-04  0.37599E-06  0.43782E+03  0.64225E-03  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.11000E+00  0.00000E+00 -0.10997E+00  0.00000E+00 -0.13452E-02 -0.73216E-03  0.00000E+00 -0.73195E-03  0.00000E+00 -0.59706E-05 -0.11934E+05  0.00000E+00 -0.14359E+04  0.28253E-04  0.39904E-06  0.43782E+03  0.73195E-03  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.11000E+00  0.00000E+00 -0.11003E+00  0.00000E+00 -0.12619E-02 -0.84881E-03  0.00000E+00 -0.84863E-03  0.00000E+00 -0.73089E-05 -0.11929E+05  0.00000E+00 -0.14359E+04  0.28297E-04  0.42905E-06  0.43782E+03  0.84863E-03  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.11000E+00  0.00000E+00 -0.11004E+00  0.00000E+00 -0.13172E-02 -0.10005E-02  0.00000E+00 -0.10003E-02  0.00000E+00 -0.91247E-05 -0.11923E+05  0.00000E+00 -0.14359E+04  0.39540E-04  0.48356E-06  0.43782E+03  0.10003E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.11000E+00  0.00000E+00 -0.11001E+00  0.00000E+00 -0.13189E-02 -0.11976E-02  0.00000E+00 -0.11975E-02  0.00000E+00 -0.11488E-04 -0.11916E+05  0.00000E+00 -0.14359E+04  0.00000E+00  0.48356E-06  0.43782E+03  0.11975E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.11000E+00  0.00000E+00 -0.11001E+00  0.00000E+00 -0.13340E-02 -0.14539E-02  0.00000E+00 -0.14538E-02  0.00000E+00 -0.14596E-04 -0.11906E+05  0.00000E+00 -0.14359E+04  0.13992E-04  0.51616E-06  0.43782E+03  0.14538E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.11000E+00  0.00000E+00 -0.11001E+00  0.00000E+00 -0.13271E-02 -0.17870E-02  0.00000E+00 -0.17870E-02  0.00000E+00 -0.18616E-04 -0.11893E+05  0.00000E+00 -0.14360E+04  0.14961E-04  0.56147E-06  0.43782E+03  0.17870E-02  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.11000E+00  0.00000E+00 -0.10999E+00  0.00000E+00 -0.13233E-02 -0.22201E-02  0.00000E+00 -0.22201E-02  0.00000E+00 -0.23826E-04 -0.11877E+05  0.00000E+00 -0.14360E+04  0.14044E-04  0.61677E-06  0.43782E+03  0.22201E-02  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.11000E+00  0.00000E+00 -0.10999E+00  0.00000E+00 -0.13253E-02 -0.27832E-02  0.00000E+00 -0.27831E-02  0.00000E+00 -0.30609E-04 -0.11855E+05  0.00000E+00 -0.14360E+04  0.00000E+00  0.61677E-06  0.43782E+03  0.27831E-02  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.11000E+00  0.00000E+00 -0.11001E+00  0.00000E+00 -0.13271E-02 -0.35152E-02  0.00000E+00 -0.35151E-02  0.00000E+00 -0.39440E-04 -0.11828E+05  0.00000E+00 -0.14361E+04  0.00000E+00  0.61677E-06  0.43782E+03  0.35151E-02  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13387E-02 -0.44667E-02  0.00000E+00 -0.44666E-02  0.00000E+00 -0.51020E-04 -0.11791E+05  0.00000E+00 -0.14361E+04  0.00000E+00  0.61677E-06  0.43782E+03  0.44666E-02  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13294E-02 -0.57037E-02  0.00000E+00 -0.57036E-02  0.00000E+00 -0.65970E-04 -0.11744E+05  0.00000E+00 -0.14362E+04  0.00000E+00  0.61677E-06  0.43782E+03  0.57036E-02  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13297E-02 -0.73118E-02  0.00000E+00 -0.73118E-02  0.00000E+00 -0.85409E-04 -0.11683E+05  0.00000E+00 -0.14363E+04  0.00000E+00  0.61677E-06  0.43783E+03  0.73118E-02  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13361E-02 -0.94024E-02  0.00000E+00 -0.94024E-02  0.00000E+00 -0.11080E-03 -0.11603E+05  0.00000E+00 -0.14364E+04  0.00000E+00  0.61677E-06  0.43783E+03  0.94024E-02  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13361E-02 -0.12120E-01  0.00000E+00 -0.12120E-01  0.00000E+00 -0.14381E-03 -0.11500E+05  0.00000E+00 -0.14366E+04  0.00000E+00  0.61677E-06  0.43783E+03  0.12120E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13330E-02 -0.15653E-01  0.00000E+00 -0.15653E-01  0.00000E+00 -0.18663E-03 -0.11365E+05  0.00000E+00 -0.14368E+04  0.00000E+00  0.61677E-06  0.43783E+03  0.15653E-01  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13335E-02 -0.20246E-01  0.00000E+00 -0.20246E-01  0.00000E+00 -0.24230E-03 -0.11190E+05  0.00000E+00 -0.14371E+04  0.00000E+00  0.61677E-06  0.43784E+03  0.20246E-01  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13324E-02 -0.26217E-01  0.00000E+00 -0.26217E-01  0.00000E+00 -0.31462E-03 -0.10962E+05  0.00000E+00 -0.14375E+04  0.00000E+00  0.61677E-06  0.43784E+03  0.26217E-01  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13318E-02 -0.33979E-01  0.00000E+00 -0.33979E-01  0.00000E+00 -0.40860E-03 -0.10667E+05  0.00000E+00 -0.14379E+04  0.00000E+00  0.61677E-06  0.43785E+03  0.33979E-01  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13314E-02 -0.44070E-01  0.00000E+00 -0.44069E-01  0.00000E+00 -0.53073E-03 -0.10282E+05  0.00000E+00 -0.14385E+04  0.00000E+00  0.61677E-06  0.43786E+03  0.44069E-01  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13297E-02 -0.57187E-01  0.00000E+00 -0.57187E-01  0.00000E+00 -0.68931E-03 -0.97831E+04  0.00000E+00 -0.14392E+04  0.00000E+00  0.61677E-06  0.43787E+03  0.57187E-01  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13285E-02 -0.74241E-01  0.00000E+00 -0.74241E-01  0.00000E+00 -0.89527E-03 -0.93083E+04  0.00000E+00 -0.14400E+04  0.00000E+00  0.61677E-06  0.43789E+03  0.74241E-01  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13271E-02 -0.96410E-01  0.00000E+00 -0.96410E-01  0.00000E+00 -0.11627E-02 -0.86536E+04  0.00000E+00 -0.14410E+04  0.00000E+00  0.61677E-06  0.43791E+03  0.96410E-01  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13254E-02 -0.12523E+00  0.00000E+00 -0.12523E+00  0.00000E+00 -0.15100E-02 -0.78353E+04  0.00000E+00 -0.14423E+04  0.00000E+00  0.61677E-06  0.43794E+03  0.12523E+00  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13226E-02 -0.16270E+00  0.00000E+00 -0.16270E+00  0.00000E+00 -0.19605E-02 -0.70287E+04  0.00000E+00 -0.14437E+04  0.00000E+00  0.61677E-06  0.43798E+03  0.16270E+00  0.00000E+00     38  0.00000E+00      0.000
      11.9194 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13195E-02 -0.21140E+00  0.00000E+00 -0.21140E+00  0.00000E+00 -0.25447E-02 -0.60102E+04  0.00000E+00 -0.14454E+04  0.00000E+00  0.61677E-06  0.43803E+03  0.21140E+00  0.00000E+00     39  0.00000E+00      0.000
      12.4950 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13159E-02 -0.27472E+00  0.00000E+00 -0.27472E+00  0.00000E+00 -0.33022E-02 -0.50225E+04  0.00000E+00 -0.14473E+04  0.00000E+00  0.61677E-06  0.43809E+03  0.27472E+00  0.00000E+00     40  0.00000E+00      0.000
      13.2455 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13116E-02 -0.35727E+00  0.00000E+00 -0.35727E+00  0.00000E+00 -0.42865E-02 -0.40112E+04  0.00000E+00 -0.14494E+04  0.00000E+00  0.61677E-06  0.43817E+03  0.35727E+00  0.00000E+00     41  0.00000E+00      0.000
      14.2104 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13063E-02 -0.46342E+00  0.00000E+00 -0.46342E+00  0.00000E+00 -0.55471E-02 -0.30939E+04  0.00000E+00 -0.14518E+04  0.00000E+00  0.61677E-06  0.43828E+03  0.46342E+00  0.00000E+00     42  0.00000E+00      0.000
      15.3683 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.13009E-02 -0.59079E+00  0.00000E+00 -0.59079E+00  0.00000E+00 -0.70534E-02 -0.23402E+04  0.00000E+00 -0.14543E+04  0.00000E+00  0.61677E-06  0.43840E+03  0.59079E+00  0.00000E+00     43  0.00000E+00      0.000
      16.5263 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.12956E-02 -0.71816E+00  0.00000E+00 -0.71816E+00  0.00000E+00 -0.85536E-02 -0.18803E+04  0.00000E+00 -0.14564E+04  0.00000E+00  0.61677E-06  0.43853E+03  0.71816E+00  0.00000E+00     44  0.00000E+00      0.000
      17.6842 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.12909E-02 -0.84553E+00  0.00000E+00 -0.84553E+00  0.00000E+00 -0.10048E-01 -0.15844E+04  0.00000E+00 -0.14584E+04  0.00000E+00  0.61677E-06  0.43865E+03  0.84553E+00  0.00000E+00     45  0.00000E+00      0.000
      18.8421 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.12864E-02 -0.97290E+00  0.00000E+00 -0.97290E+00  0.00000E+00 -0.11538E-01 -0.13908E+04  0.00000E+00 -0.14602E+04  0.00000E+00  0.61677E-06  0.43878E+03  0.97290E+00  0.00000E+00     46  0.00000E+00      0.000
      20.0000 -0.11000E+00  0.00000E+00 -0.11000E+00  0.00000E+00 -0.12823E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.13023E-01 -0.12424E+04  0.00000E+00 -0.14619E+04  0.00000E+00  0.61677E-06  0.43891E+03  0.11003E+01  0.00000E+00     47  0.00000E+00      0.000
      21.6667  0.00000E+00  0.00000E+00 -0.81956E-07  0.00000E+00 -0.12766E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.15150E-01 -0.14583E+04  0.00000E+00 -0.14641E+04  0.00000E+00  0.61677E-06  0.43890E+03  0.11003E+01  0.00000E+00     48  0.00000E+00      0.000
      23.3333  0.00000E+00  0.00000E+00 -0.63330E-07  0.00000E+00 -0.12714E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.17269E-01 -0.16256E+04  0.00000E+00 -0.14662E+04  0.00000E+00  0.61677E-06  0.43890E+03  0.11003E+01  0.00000E+00     49  0.00000E+00      0.000
      25.5556  0.00000E+00  0.00000E+00 -0.40978E-07  0.00000E+00 -0.12649E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.20080E-01 -0.18084E+04  0.00000E+00 -0.14687E+04  0.00000E+00  0.61677E-06  0.43890E+03  0.11003E+01  0.00000E+00     50  0.00000E+00      0.000
      27.7778  0.00000E+00  0.00000E+00 -0.49360E-07  0.00000E+00 -0.12588E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.22878E-01 -0.19511E+04  0.00000E+00 -0.14710E+04  0.00000E+00  0.61677E-06  0.43890E+03  0.11003E+01  0.00000E+00     51  0.00000E+00      0.000
      30.0000  0.00000E+00  0.00000E+00 -0.37253E-08  0.00000E+00 -0.12531E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.25662E-01 -0.20953E+04  0.00000E+00 -0.14733E+04  0.00000E+00  0.61677E-06  0.43889E+03  0.11003E+01  0.00000E+00     52  0.00000E+00      0.000
      33.3333  0.00000E+00  0.00000E+00 -0.25146E-07  0.00000E+00 -0.12451E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.29812E-01 -0.22518E+04  0.00000E+00 -0.14763E+04  0.00000E+00  0.61677E-06  0.43889E+03  0.11003E+01  0.00000E+00     53  0.00000E+00      0.000
      40.0000  0.00000E+00  0.00000E+00 -0.51223E-08  0.00000E+00 -0.12309E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38018E-01 -0.24880E+04  0.00000E+00 -0.14816E+04  0.00000E+00  0.61677E-06  0.43888E+03  0.11003E+01  0.00000E+00     54  0.00000E+00      0.000
      40.0001 -0.10000E-01  0.00000E+00 -0.10456E-01  0.00000E+00 -0.98711E-03 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38018E-01 -0.24957E+04  0.00000E+00 -0.14817E+04  0.45568E-03  0.66233E-06  0.43888E+03  0.11003E+01  0.00000E+00     55  0.00000E+00      0.000
      40.0002 -0.10000E-01  0.00000E+00 -0.94216E-02  0.00000E+00 -0.98675E-03 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38018E-01 -0.24945E+04  0.00000E+00 -0.14817E+04  0.57843E-03  0.73753E-06  0.43888E+03  0.11003E+01  0.00000E+00     56  0.00000E+00      0.000
      40.0004 -0.10000E-01  0.00000E+00 -0.10393E-01  0.00000E+00 -0.98703E-03 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38019E-01 -0.24954E+04  0.00000E+00 -0.14817E+04  0.39319E-03  0.80398E-06  0.43888E+03  0.11003E+01  0.00000E+00     57  0.00000E+00      0.000
      40.0006 -0.10000E-01  0.00000E+00 -0.10054E-01  0.00000E+00 -0.98692E-03 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38019E-01 -0.24951E+04  0.00000E+00 -0.14817E+04  0.53602E-04  0.81576E-06  0.43888E+03  0.11003E+01  0.00000E+00     58  0.00000E+00      0.000
      40.0009 -0.10000E-01  0.00000E+00 -0.10158E-01  0.00000E+00 -0.98698E-03 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38019E-01 -0.24953E+04  0.00000E+00 -0.14817E+04  0.15819E-03  0.86094E-06  0.43888E+03  0.11003E+01  0.00000E+00     59  0.00000E+00      0.000
      40.0013 -0.10000E-01  0.00000E+00 -0.99976E-02  0.00000E+00 -0.13883E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38020E-01 -0.24952E+04  0.00000E+00 -0.14817E+04  0.00000E+00  0.86094E-06  0.43888E+03  0.11003E+01  0.00000E+00     60  0.00000E+00      0.000
      40.0018 -0.10000E-01  0.00000E+00 -0.99977E-02  0.00000E+00 -0.12957E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38020E-01 -0.24952E+04  0.00000E+00 -0.14817E+04  0.00000E+00  0.86094E-06  0.43888E+03  0.11003E+01  0.00000E+00     61  0.00000E+00      0.000
      40.0024 -0.10000E-01  0.00000E+00 -0.10022E-01  0.00000E+00 -0.12244E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38021E-01 -0.24952E+04  0.00000E+00 -0.14817E+04  0.21540E-04  0.87445E-06  0.43888E+03  0.11003E+01  0.00000E+00     62  0.00000E+00      0.000
      40.0032 -0.10000E-01  0.00000E+00 -0.10003E-01  0.00000E+00 -0.11697E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38022E-01 -0.24952E+04  0.00000E+00 -0.14817E+04  0.00000E+00  0.87445E-06  0.43888E+03  0.11003E+01  0.00000E+00     63  0.00000E+00      0.000
      40.0043 -0.10000E-01  0.00000E+00 -0.10060E-01  0.00000E+00 -0.12680E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38023E-01 -0.24951E+04  0.00000E+00 -0.14817E+04  0.59703E-04  0.93777E-06  0.43888E+03  0.11003E+01  0.00000E+00     64  0.00000E+00      0.000
      40.0056 -0.10000E-01  0.00000E+00 -0.99842E-02  0.00000E+00 -0.12031E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38025E-01 -0.24951E+04  0.00000E+00 -0.14817E+04  0.15799E-04  0.95955E-06  0.43888E+03  0.11003E+01  0.00000E+00     65  0.00000E+00      0.000
      40.0074 -0.10000E-01  0.00000E+00 -0.99761E-02  0.00000E+00 -0.12364E-02 -0.11003E+01  0.00000E+00 -0.11003E+01  0.00000E+00 -0.38027E-01 -0.24950E+04  0.00000E+00 -0.14817E+04  0.23920E-04  0.10024E-05  0.43888E+03  0.11003E+01  0.00000E+00     66  0.00000E+00      0.000
      40.0098 -0.10000E-01  0.00000E+00 -0.10015E-01  0.00000E+00 -0.12428E-02 -0.11004E+01  0.00000E+00 -0.11004E+01  0.00000E+00 -0.38030E-01 -0.24950E+04  0.00000E+00 -0.14817E+04  0.14721E-04  0.10367E-05  0.43888E+03  0.11004E+01  0.00000E+00     67  0.00000E+00      0.000
      40.0128 -0.10000E-01  0.00000E+00 -0.10020E-01  0.00000E+00 -0.12330E-02 -0.11004E+01  0.00000E+00 -0.11004E+01  0.00000E+00 -0.38034E-01 -0.24949E+04  0.00000E+00 -0.14817E+04  0.19998E-04  0.10973E-05  0.43888E+03  0.11004E+01  0.00000E+00     68  0.00000E+00      0.000
      40.0167 -0.10000E-01  0.00000E+00 -0.99977E-02  0.00000E+00 -0.12519E-02 -0.11004E+01  0.00000E+00 -0.11004E+01  0.00000E+00 -0.38039E-01 -0.24948E+04  0.00000E+00 -0.14817E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11004E+01  0.00000E+00     69  0.00000E+00      0.000
      40.0218 -0.10000E-01  0.00000E+00 -0.10004E-01  0.00000E+00 -0.12199E-02 -0.11005E+01  0.00000E+00 -0.11005E+01  0.00000E+00 -0.38045E-01 -0.24946E+04  0.00000E+00 -0.14817E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11005E+01  0.00000E+00     70  0.00000E+00      0.000
      40.0285 -0.10000E-01  0.00000E+00 -0.99960E-02  0.00000E+00 -0.12333E-02 -0.11006E+01  0.00000E+00 -0.11006E+01  0.00000E+00 -0.38053E-01 -0.24944E+04  0.00000E+00 -0.14817E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11006E+01  0.00000E+00     71  0.00000E+00      0.000
      40.0372 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.12282E-02 -0.11006E+01  0.00000E+00 -0.11006E+01  0.00000E+00 -0.38064E-01 -0.24942E+04  0.00000E+00 -0.14817E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11006E+01  0.00000E+00     72  0.00000E+00      0.000
      40.0484 -0.10000E-01  0.00000E+00 -0.10005E-01  0.00000E+00 -0.12256E-02 -0.11008E+01  0.00000E+00 -0.11008E+01  0.00000E+00 -0.38078E-01 -0.24939E+04  0.00000E+00 -0.14818E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11008E+01  0.00000E+00     73  0.00000E+00      0.000
      40.0630 -0.10000E-01  0.00000E+00 -0.99972E-02  0.00000E+00 -0.12318E-02 -0.11009E+01  0.00000E+00 -0.11009E+01  0.00000E+00 -0.38096E-01 -0.24934E+04  0.00000E+00 -0.14818E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11009E+01  0.00000E+00     74  0.00000E+00      0.000
      40.0820 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12302E-02 -0.11011E+01  0.00000E+00 -0.11011E+01  0.00000E+00 -0.38119E-01 -0.24929E+04  0.00000E+00 -0.14818E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11011E+01  0.00000E+00     75  0.00000E+00      0.000
      40.1067 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.12285E-02 -0.11013E+01  0.00000E+00 -0.11013E+01  0.00000E+00 -0.38149E-01 -0.24922E+04  0.00000E+00 -0.14818E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11013E+01  0.00000E+00     76  0.00000E+00      0.000
      40.1388 -0.10000E-01  0.00000E+00 -0.99993E-02  0.00000E+00 -0.12285E-02 -0.11017E+01  0.00000E+00 -0.11017E+01  0.00000E+00 -0.38189E-01 -0.24913E+04  0.00000E+00 -0.14818E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11017E+01  0.00000E+00     77  0.00000E+00      0.000
      40.1806 -0.10000E-01  0.00000E+00 -0.99983E-02  0.00000E+00 -0.12300E-02 -0.11021E+01  0.00000E+00 -0.11021E+01  0.00000E+00 -0.38240E-01 -0.24901E+04  0.00000E+00 -0.14819E+04  0.00000E+00  0.10973E-05  0.43888E+03  0.11021E+01  0.00000E+00     78  0.00000E+00      0.000
