 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:25:46
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.10300E+01  0.00000E+00 -0.10299E+01  0.00000E+00 -0.93666E-03 -0.42097E-03  0.00000E+00 -0.42113E-03  0.00000E+00 -0.13103E-05 -0.47905E+04  0.00000E+00 -0.13837E+04  0.11849E-03  0.31476E-06  0.44633E+03  0.42113E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.10300E+01  0.00000E+00 -0.10296E+01  0.00000E+00 -0.93667E-03 -0.64726E-03  0.00000E+00 -0.64734E-03  0.00000E+00 -0.15161E-05 -0.47879E+04  0.00000E+00 -0.13837E+04  0.38517E-03  0.39938E-06  0.44633E+03  0.64734E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.10300E+01  0.00000E+00 -0.10299E+01  0.00000E+00 -0.93675E-03 -0.94144E-03  0.00000E+00 -0.94150E-03  0.00000E+00 -0.17836E-05 -0.47843E+04  0.00000E+00 -0.13837E+04  0.65923E-04  0.41821E-06  0.44633E+03  0.94150E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.10300E+01  0.00000E+00 -0.10299E+01  0.00000E+00 -0.93676E-03 -0.13239E-02  0.00000E+00 -0.13239E-02  0.00000E+00 -0.21314E-05 -0.47797E+04  0.00000E+00 -0.13837E+04  0.13816E-03  0.46951E-06  0.44633E+03  0.13239E-02  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.10300E+01  0.00000E+00 -0.10299E+01  0.00000E+00 -0.93685E-03 -0.18210E-02  0.00000E+00 -0.18210E-02  0.00000E+00 -0.25836E-05 -0.47737E+04  0.00000E+00 -0.13837E+04  0.65804E-04  0.50127E-06  0.44633E+03  0.18210E-02  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93694E-03 -0.24673E-02  0.00000E+00 -0.24673E-02  0.00000E+00 -0.31715E-05 -0.47660E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.50127E-06  0.44633E+03  0.24673E-02  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93708E-03 -0.33075E-02  0.00000E+00 -0.33075E-02  0.00000E+00 -0.39359E-05 -0.47559E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.50127E-06  0.44633E+03  0.33075E-02  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93718E-03 -0.43998E-02  0.00000E+00 -0.43997E-02  0.00000E+00 -0.49298E-05 -0.47427E+04  0.00000E+00 -0.13837E+04  0.37670E-04  0.54122E-06  0.44633E+03  0.43997E-02  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93738E-03 -0.58197E-02  0.00000E+00 -0.58197E-02  0.00000E+00 -0.62220E-05 -0.47256E+04  0.00000E+00 -0.13837E+04  0.25511E-04  0.57639E-06  0.44633E+03  0.58197E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93758E-03 -0.76657E-02  0.00000E+00 -0.76657E-02  0.00000E+00 -0.79023E-05 -0.47034E+04  0.00000E+00 -0.13837E+04  0.33021E-04  0.63557E-06  0.44633E+03  0.76657E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93790E-03 -0.10065E-01  0.00000E+00 -0.10065E-01  0.00000E+00 -0.10087E-04 -0.46746E+04  0.00000E+00 -0.13837E+04  0.28372E-04  0.70167E-06  0.44634E+03  0.10065E-01  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93829E-03 -0.13185E-01  0.00000E+00 -0.13185E-01  0.00000E+00 -0.12929E-04 -0.46370E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.70167E-06  0.44634E+03  0.13185E-01  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93882E-03 -0.17240E-01  0.00000E+00 -0.17240E-01  0.00000E+00 -0.16626E-04 -0.45883E+04  0.00000E+00 -0.13837E+04  0.11921E-04  0.74861E-06  0.44634E+03  0.17240E-01  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93945E-03 -0.22513E-01  0.00000E+00 -0.22512E-01  0.00000E+00 -0.21434E-04 -0.45249E+04  0.00000E+00 -0.13837E+04  0.13590E-04  0.81817E-06  0.44635E+03  0.22512E-01  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94032E-03 -0.29366E-01  0.00000E+00 -0.29366E-01  0.00000E+00 -0.27692E-04 -0.44425E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44635E+03  0.29366E-01  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94146E-03 -0.38276E-01  0.00000E+00 -0.38276E-01  0.00000E+00 -0.35835E-04 -0.43354E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44636E+03  0.38276E-01  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.92959E-03 -0.49859E-01  0.00000E+00 -0.49859E-01  0.00000E+00 -0.46289E-04 -0.41962E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44637E+03  0.49859E-01  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93452E-03 -0.64917E-01  0.00000E+00 -0.64917E-01  0.00000E+00 -0.59951E-04 -0.40154E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44639E+03  0.64917E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93921E-03 -0.84492E-01  0.00000E+00 -0.84492E-01  0.00000E+00 -0.77801E-04 -0.38003E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44641E+03  0.84492E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93799E-03 -0.10994E+00  0.00000E+00 -0.10994E+00  0.00000E+00 -0.10098E-03 -0.35725E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44643E+03  0.10994E+00  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93540E-03 -0.14302E+00  0.00000E+00 -0.14302E+00  0.00000E+00 -0.13102E-03 -0.32675E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44647E+03  0.14302E+00  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93735E-03 -0.18603E+00  0.00000E+00 -0.18603E+00  0.00000E+00 -0.17016E-03 -0.29273E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44651E+03  0.18603E+00  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93749E-03 -0.24194E+00  0.00000E+00 -0.24194E+00  0.00000E+00 -0.22104E-03 -0.25440E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44657E+03  0.24194E+00  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93671E-03 -0.31462E+00  0.00000E+00 -0.31462E+00  0.00000E+00 -0.28714E-03 -0.21440E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44664E+03  0.31462E+00  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93660E-03 -0.40910E+00  0.00000E+00 -0.40910E+00  0.00000E+00 -0.37306E-03 -0.17179E+04  0.00000E+00 -0.13837E+04  0.00000E+00  0.81817E-06  0.44673E+03  0.40910E+00  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93734E-03 -0.53193E+00  0.00000E+00 -0.53193E+00  0.00000E+00 -0.48484E-03 -0.13142E+04  0.00000E+00 -0.13836E+04  0.00000E+00  0.81817E-06  0.44686E+03  0.53193E+00  0.00000E+00     34  0.00000E+00      0.000
      10.6367 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93683E-03 -0.65476E+00  0.00000E+00 -0.65476E+00  0.00000E+00 -0.59656E-03 -0.10296E+04  0.00000E+00 -0.13836E+04  0.00000E+00  0.81817E-06  0.44698E+03  0.65476E+00  0.00000E+00     35  0.00000E+00      0.000
      10.7559 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93676E-03 -0.77759E+00  0.00000E+00 -0.77759E+00  0.00000E+00 -0.70827E-03 -0.83931E+03  0.00000E+00 -0.13836E+04  0.00000E+00  0.81817E-06  0.44710E+03  0.77759E+00  0.00000E+00     36  0.00000E+00      0.000
      10.9110 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93779E-03 -0.93727E+00  0.00000E+00 -0.93727E+00  0.00000E+00 -0.85366E-03 -0.65672E+03  0.00000E+00 -0.13835E+04  0.00000E+00  0.81817E-06  0.44726E+03  0.93727E+00  0.00000E+00     37  0.00000E+00      0.000
      11.0660 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93807E-03 -0.10970E+01  0.00000E+00 -0.10970E+01  0.00000E+00 -0.99908E-03 -0.54452E+03  0.00000E+00 -0.13835E+04  0.00000E+00  0.81817E-06  0.44742E+03  0.10970E+01  0.00000E+00     38  0.00000E+00      0.000
      11.2210 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93837E-03 -0.12566E+01  0.00000E+00 -0.12566E+01  0.00000E+00 -0.11446E-02 -0.46338E+03  0.00000E+00 -0.13834E+04  0.00000E+00  0.81817E-06  0.44758E+03  0.12566E+01  0.00000E+00     39  0.00000E+00      0.000
      11.4226 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93789E-03 -0.14642E+01  0.00000E+00 -0.14642E+01  0.00000E+00 -0.13336E-02 -0.39343E+03  0.00000E+00 -0.13834E+04  0.00000E+00  0.81817E-06  0.44779E+03  0.14642E+01  0.00000E+00     40  0.00000E+00      0.000
      11.6846 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93867E-03 -0.17341E+01  0.00000E+00 -0.17341E+01  0.00000E+00 -0.15795E-02 -0.33033E+03  0.00000E+00 -0.13833E+04  0.00000E+00  0.81817E-06  0.44806E+03  0.17341E+01  0.00000E+00     41  0.00000E+00      0.000
      11.9466 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93882E-03 -0.20039E+01  0.00000E+00 -0.20039E+01  0.00000E+00 -0.18255E-02 -0.27711E+03  0.00000E+00 -0.13831E+04  0.00000E+00  0.81817E-06  0.44833E+03  0.20039E+01  0.00000E+00     42  0.00000E+00      0.000
      12.2086 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93900E-03 -0.22738E+01  0.00000E+00 -0.22738E+01  0.00000E+00 -0.20715E-02 -0.23260E+03  0.00000E+00 -0.13830E+04  0.00000E+00  0.81817E-06  0.44860E+03  0.22738E+01  0.00000E+00     43  0.00000E+00      0.000
      12.4706 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93944E-03 -0.25437E+01  0.00000E+00 -0.25437E+01  0.00000E+00 -0.23176E-02 -0.19837E+03  0.00000E+00 -0.13829E+04  0.00000E+00  0.81817E-06  0.44887E+03  0.25437E+01  0.00000E+00     44  0.00000E+00      0.000
      12.7326 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93988E-03 -0.28135E+01  0.00000E+00 -0.28135E+01  0.00000E+00 -0.25639E-02 -0.16927E+03  0.00000E+00 -0.13827E+04  0.00000E+00  0.81817E-06  0.44914E+03  0.28135E+01  0.00000E+00     45  0.00000E+00      0.000
      12.9946 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93983E-03 -0.30834E+01  0.00000E+00 -0.30834E+01  0.00000E+00 -0.28101E-02 -0.14388E+03  0.00000E+00 -0.13826E+04  0.00000E+00  0.81817E-06  0.44941E+03  0.30834E+01  0.00000E+00     46  0.00000E+00      0.000
      13.2566 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93996E-03 -0.33532E+01  0.00000E+00 -0.33532E+01  0.00000E+00 -0.30564E-02 -0.12412E+03  0.00000E+00 -0.13824E+04  0.00000E+00  0.81817E-06  0.44967E+03  0.33532E+01  0.00000E+00     47  0.00000E+00      0.000
      13.5186 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94040E-03 -0.36231E+01  0.00000E+00 -0.36231E+01  0.00000E+00 -0.33028E-02 -0.10683E+03  0.00000E+00 -0.13823E+04  0.00000E+00  0.81817E-06  0.44994E+03  0.36231E+01  0.00000E+00     48  0.00000E+00      0.000
      13.7806 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94074E-03 -0.38930E+01  0.00000E+00 -0.38930E+01  0.00000E+00 -0.35492E-02 -0.92374E+02  0.00000E+00 -0.13821E+04  0.00000E+00  0.81817E-06  0.45021E+03  0.38930E+01  0.00000E+00     49  0.00000E+00      0.000
      14.0426 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94100E-03 -0.41628E+01  0.00000E+00 -0.41628E+01  0.00000E+00 -0.37958E-02 -0.80588E+02  0.00000E+00 -0.13820E+04  0.00000E+00  0.81817E-06  0.45048E+03  0.41628E+01  0.00000E+00     50  0.00000E+00      0.000
      14.3046 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94134E-03 -0.44327E+01  0.00000E+00 -0.44327E+01  0.00000E+00 -0.40424E-02 -0.69755E+02  0.00000E+00 -0.13818E+04  0.00000E+00  0.81817E-06  0.45075E+03  0.44327E+01  0.00000E+00     51  0.00000E+00      0.000
      14.5666 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94178E-03 -0.47025E+01  0.00000E+00 -0.47025E+01  0.00000E+00 -0.42892E-02 -0.60592E+02  0.00000E+00 -0.13817E+04  0.00000E+00  0.81817E-06  0.45102E+03  0.47025E+01  0.00000E+00     52  0.00000E+00      0.000
      14.8286 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94180E-03 -0.49724E+01  0.00000E+00 -0.49724E+01  0.00000E+00 -0.45359E-02 -0.52361E+02  0.00000E+00 -0.13815E+04  0.00000E+00  0.81817E-06  0.45129E+03  0.49724E+01  0.00000E+00     53  0.00000E+00      0.000
      15.1692 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94222E-03 -0.53232E+01  0.00000E+00 -0.53232E+01  0.00000E+00 -0.48568E-02 -0.43082E+02  0.00000E+00 -0.13813E+04  0.00000E+00  0.81817E-06  0.45164E+03  0.53232E+01  0.00000E+00     54  0.00000E+00      0.000
      15.5097 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94273E-03 -0.56740E+01  0.00000E+00 -0.56740E+01  0.00000E+00 -0.51779E-02 -0.34539E+02  0.00000E+00 -0.13811E+04  0.00000E+00  0.81817E-06  0.45199E+03  0.56740E+01  0.00000E+00     55  0.00000E+00      0.000
      15.8503 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94291E-03 -0.60248E+01  0.00000E+00 -0.60248E+01  0.00000E+00 -0.54991E-02 -0.26498E+02  0.00000E+00 -0.13809E+04  0.00000E+00  0.81817E-06  0.45234E+03  0.60248E+01  0.00000E+00     56  0.00000E+00      0.000
      16.1909 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94318E-03 -0.63757E+01  0.00000E+00 -0.63757E+01  0.00000E+00 -0.58203E-02 -0.21304E+02  0.00000E+00 -0.13807E+04  0.00000E+00  0.81817E-06  0.45269E+03  0.63757E+01  0.00000E+00     57  0.00000E+00      0.000
      16.4294 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94378E-03 -0.66212E+01  0.00000E+00 -0.66212E+01  0.00000E+00 -0.60453E-02 -0.16085E+02  0.00000E+00 -0.13806E+04  0.00000E+00  0.81817E-06  0.45294E+03  0.66212E+01  0.00000E+00     58  0.00000E+00      0.000
      16.7393 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94392E-03 -0.69405E+01  0.00000E+00 -0.69405E+01  0.00000E+00 -0.63379E-02 -0.13776E+02  0.00000E+00 -0.13804E+04  0.00000E+00  0.81817E-06  0.45326E+03  0.69405E+01  0.00000E+00     59  0.00000E+00      0.000
      16.9563 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94423E-03 -0.71639E+01  0.00000E+00 -0.71639E+01  0.00000E+00 -0.65428E-02 -0.97429E+01  0.00000E+00 -0.13802E+04  0.00000E+00  0.81817E-06  0.45348E+03  0.71639E+01  0.00000E+00     60  0.00000E+00      0.000
      17.0503 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94386E-03 -0.72608E+01  0.00000E+00 -0.72608E+01  0.00000E+00 -0.66315E-02 -0.81181E+01  0.00000E+00 -0.13802E+04  0.00000E+00  0.81817E-06  0.45358E+03  0.72608E+01  0.00000E+00     61  0.00000E+00      0.000
      17.1725 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94407E-03 -0.73867E+01  0.00000E+00 -0.73867E+01  0.00000E+00 -0.67469E-02 -0.91321E+01  0.00000E+00 -0.13801E+04  0.00000E+00  0.81817E-06  0.45370E+03  0.73867E+01  0.00000E+00     62  0.00000E+00      0.000
      17.2255 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94467E-03 -0.74412E+01  0.00000E+00 -0.74412E+01  0.00000E+00 -0.67969E-02 -0.86009E+01  0.00000E+00 -0.13801E+04  0.00000E+00  0.81817E-06  0.45376E+03  0.74412E+01  0.00000E+00     63  0.00000E+00      0.000
      17.2943 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94414E-03 -0.75121E+01  0.00000E+00 -0.75121E+01  0.00000E+00 -0.68619E-02 -0.74344E+01  0.00000E+00 -0.13800E+04  0.00000E+00  0.81817E-06  0.45383E+03  0.75121E+01  0.00000E+00     64  0.00000E+00      0.000
      17.3838 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94352E-03 -0.76043E+01  0.00000E+00 -0.76043E+01  0.00000E+00 -0.69464E-02 -0.60329E+01  0.00000E+00 -0.13800E+04  0.00000E+00  0.81817E-06  0.45392E+03  0.76043E+01  0.00000E+00     65  0.00000E+00      0.000
      17.5002 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94529E-03 -0.77242E+01  0.00000E+00 -0.77242E+01  0.00000E+00 -0.70564E-02 -0.35146E+01  0.00000E+00 -0.13799E+04  0.00000E+00  0.81817E-06  0.45404E+03  0.77242E+01  0.00000E+00     66  0.00000E+00      0.000
      17.5506 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94339E-03 -0.77761E+01  0.00000E+00 -0.77761E+01  0.00000E+00 -0.71039E-02 -0.36205E+01  0.00000E+00 -0.13799E+04  0.00000E+00  0.81817E-06  0.45409E+03  0.77761E+01  0.00000E+00     67  0.00000E+00      0.000
      17.6162 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94521E-03 -0.78436E+01  0.00000E+00 -0.78436E+01  0.00000E+00 -0.71659E-02 -0.34694E+01  0.00000E+00 -0.13798E+04  0.00000E+00  0.81817E-06  0.45416E+03  0.78436E+01  0.00000E+00     68  0.00000E+00      0.000
      17.7014 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94374E-03 -0.79314E+01  0.00000E+00 -0.79314E+01  0.00000E+00 -0.72463E-02 -0.33332E+01  0.00000E+00 -0.13798E+04  0.00000E+00  0.81817E-06  0.45425E+03  0.79314E+01  0.00000E+00     69  0.00000E+00      0.000
      17.8122 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94444E-03 -0.80455E+01  0.00000E+00 -0.80455E+01  0.00000E+00 -0.73509E-02 -0.35603E+01  0.00000E+00 -0.13797E+04  0.00000E+00  0.81817E-06  0.45436E+03  0.80455E+01  0.00000E+00     70  0.00000E+00      0.000
      17.8602 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94540E-03 -0.80949E+01  0.00000E+00 -0.80949E+01  0.00000E+00 -0.73963E-02 -0.57555E+01  0.00000E+00 -0.13797E+04  0.00000E+00  0.81817E-06  0.45441E+03  0.80949E+01  0.00000E+00     71  0.00000E+00      0.000
      17.8810 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94228E-03 -0.81164E+01  0.00000E+00 -0.81164E+01  0.00000E+00 -0.74159E-02 -0.42502E+01  0.00000E+00 -0.13797E+04  0.00000E+00  0.81817E-06  0.45443E+03  0.81164E+01  0.00000E+00     72  0.00000E+00      0.000
      17.9080 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94659E-03 -0.81442E+01  0.00000E+00 -0.81442E+01  0.00000E+00 -0.74415E-02 -0.22802E+01  0.00000E+00 -0.13797E+04  0.00000E+00  0.81817E-06  0.45446E+03  0.81442E+01  0.00000E+00     73  0.00000E+00      0.000
      17.9197 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.93768E-03 -0.81563E+01  0.00000E+00 -0.81563E+01  0.00000E+00 -0.74525E-02 -0.22197E+01  0.00000E+00 -0.13797E+04  0.00000E+00  0.81817E-06  0.45447E+03  0.81563E+01  0.00000E+00     74  0.00000E+00      0.000
      17.9350 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94250E-03 -0.81720E+01  0.00000E+00 -0.81720E+01  0.00000E+00 -0.74669E-02 -0.21303E+01  0.00000E+00 -0.13797E+04  0.00000E+00  0.81817E-06  0.45449E+03  0.81720E+01  0.00000E+00     75  0.00000E+00      0.000
      17.9548 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94767E-03 -0.81924E+01  0.00000E+00 -0.81924E+01  0.00000E+00 -0.74856E-02 -0.20261E+01  0.00000E+00 -0.13796E+04  0.00000E+00  0.81817E-06  0.45451E+03  0.81924E+01  0.00000E+00     76  0.00000E+00      0.000
      17.9805 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94300E-03 -0.82189E+01  0.00000E+00 -0.82189E+01  0.00000E+00 -0.75099E-02 -0.19041E+01  0.00000E+00 -0.13796E+04  0.00000E+00  0.81817E-06  0.45454E+03  0.82189E+01  0.00000E+00     77  0.00000E+00      0.000
      18.0140 -0.10300E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.94553E-03 -0.82534E+01  0.00000E+00 -0.82534E+01  0.00000E+00 -0.75416E-02 -0.18332E+01  0.00000E+00 -0.13796E+04  0.00000E+00  0.81817E-06  0.45457E+03  0.82534E+01  0.00000E+00     78  0.00000E+00      0.000
