 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4: 3:14
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      10.0066 -0.10000E-01  0.00000E+00 -0.10057E-01  0.00000E+00 -0.12555E-02 -0.10641E-03  0.00000E+00 -0.10672E-03  0.00000E+00 -0.87585E-05 -0.83973E+04  0.00000E+00 -0.14518E+04  0.57101E-04  0.64334E-06  0.46370E+03  0.10672E-03  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.10000E-01  0.00000E+00 -0.99825E-02  0.00000E+00 -0.12734E-02 -0.12433E-03  0.00000E+00 -0.12461E-03  0.00000E+00 -0.11041E-04 -0.83968E+04  0.00000E+00 -0.14518E+04  0.17542E-04  0.67478E-06  0.46370E+03  0.12461E-03  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.10000E-01  0.00000E+00 -0.99827E-02  0.00000E+00 -0.13200E-02 -0.14763E-03  0.00000E+00 -0.14787E-03  0.00000E+00 -0.14116E-04 -0.83961E+04  0.00000E+00 -0.14518E+04  0.17301E-04  0.71508E-06  0.46370E+03  0.14787E-03  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.10000E-01  0.00000E+00 -0.99929E-02  0.00000E+00 -0.13026E-02 -0.17791E-03  0.00000E+00 -0.17814E-03  0.00000E+00 -0.18061E-04 -0.83953E+04  0.00000E+00 -0.14518E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.17814E-03  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.10000E-01  0.00000E+00 -0.99970E-02  0.00000E+00 -0.13131E-02 -0.21729E-03  0.00000E+00 -0.21750E-03  0.00000E+00 -0.23232E-04 -0.83941E+04  0.00000E+00 -0.14518E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.21750E-03  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.10000E-01  0.00000E+00 -0.99918E-02  0.00000E+00 -0.12850E-02 -0.26847E-03  0.00000E+00 -0.26864E-03  0.00000E+00 -0.29809E-04 -0.83927E+04  0.00000E+00 -0.14519E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.26864E-03  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.10000E-01  0.00000E+00 -0.99947E-02  0.00000E+00 -0.12900E-02 -0.33501E-03  0.00000E+00 -0.33515E-03  0.00000E+00 -0.38393E-04 -0.83907E+04  0.00000E+00 -0.14519E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.33515E-03  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.10000E-01  0.00000E+00 -0.99990E-02  0.00000E+00 -0.12895E-02 -0.42152E-03  0.00000E+00 -0.42164E-03  0.00000E+00 -0.49547E-04 -0.83883E+04  0.00000E+00 -0.14520E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.42164E-03  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12938E-02 -0.53397E-03  0.00000E+00 -0.53410E-03  0.00000E+00 -0.64097E-04 -0.83850E+04  0.00000E+00 -0.14520E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.53410E-03  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.12912E-02 -0.68016E-03  0.00000E+00 -0.68029E-03  0.00000E+00 -0.82973E-04 -0.83808E+04  0.00000E+00 -0.14521E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.68029E-03  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.12915E-02 -0.87021E-03  0.00000E+00 -0.87037E-03  0.00000E+00 -0.10752E-03 -0.83754E+04  0.00000E+00 -0.14522E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.87037E-03  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.10000E-01  0.00000E+00 -0.10003E-01  0.00000E+00 -0.12945E-02 -0.11173E-02  0.00000E+00 -0.11175E-02  0.00000E+00 -0.13950E-03 -0.83683E+04  0.00000E+00 -0.14524E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.11175E-02  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.10000E-01  0.00000E+00 -0.99980E-02  0.00000E+00 -0.12923E-02 -0.14385E-02  0.00000E+00 -0.14386E-02  0.00000E+00 -0.18101E-03 -0.83591E+04  0.00000E+00 -0.14525E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.14386E-02  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.12955E-02 -0.18560E-02  0.00000E+00 -0.18562E-02  0.00000E+00 -0.23510E-03 -0.83471E+04  0.00000E+00 -0.14528E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.18562E-02  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.10000E-01  0.00000E+00 -0.99993E-02  0.00000E+00 -0.12946E-02 -0.23988E-02  0.00000E+00 -0.23990E-02  0.00000E+00 -0.30537E-03 -0.83316E+04  0.00000E+00 -0.14530E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.23990E-02  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.12926E-02 -0.31044E-02  0.00000E+00 -0.31047E-02  0.00000E+00 -0.39658E-03 -0.83114E+04  0.00000E+00 -0.14534E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.31047E-02  0.00000E+00     32  0.00000E+00      0.000
