 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 9:17
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         10.0001    -7884.51  0.4006 -0.507E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.17  0.4904 -0.101E-02
         10.0002    -7884.38  0.4006 -0.507E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.17  0.4904 -0.101E-02
         10.0003    -7884.18  0.4006 -0.503E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.17  0.4904 -0.175E-02
         10.0005    -7883.95  0.4006 -0.501E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.17  0.4904 -0.131E-02
         10.0008    -7883.58  0.4006 -0.501E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.17  0.4904 -0.131E-02
         10.0010    -7883.23  0.4006 -0.501E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.18  0.4904 -0.190E-02
         10.0011    -7883.20  0.4007 -0.104E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.18  0.4904 -0.101E-02
         10.0012    -7883.15  0.4007 -0.103E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.18  0.4904 -0.181E-02
         10.0014    -7883.10  0.4007 -0.970E-02      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.18  0.4904 -0.128E-02
         10.0016    -7883.04  0.4007 -0.102E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.18  0.4904 -0.156E-02
         10.0019    -7882.97  0.4007 -0.992E-02      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.18  0.4904 -0.161E-02
         10.0023    -7882.86  0.4007 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.18  0.4904 -0.153E-02
         10.0028    -7882.72  0.4007 -0.988E-02      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.19  0.4904 -0.137E-02
         10.0034    -7882.54  0.4007 -0.998E-02      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.19  0.4904 -0.142E-02
         10.0042    -7882.31  0.4007 -0.101E-01      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.20  0.4904 -0.153E-02
         10.0053    -7882.00  0.4007 -0.998E-02      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.20  0.4904 -0.149E-02
         10.0066    -7881.61  0.4007 -0.995E-02      -4340.15  0.4011 -0.851E-04      -2691.84  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.21  0.4904 -0.158E-02
         10.0084    -7881.09  0.4007 -0.998E-02      -4340.15  0.4011 -0.851E-04      -2691.83  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.22  0.4904 -0.152E-02
         10.0108    -7880.42  0.4007 -0.998E-02      -4340.15  0.4011 -0.851E-04      -2691.83  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.24  0.4904 -0.151E-02
         10.0138    -7879.56  0.4007 -0.999E-02      -4340.15  0.4011 -0.851E-04      -2691.83  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.26  0.4904 -0.155E-02
         10.0177    -7878.42  0.4007 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.83  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.29  0.4904 -0.154E-02
         10.0228    -7876.95  0.4007 -0.999E-02      -4340.15  0.4011 -0.851E-04      -2691.83  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.32  0.4904 -0.155E-02
         10.0295    -7875.05  0.4007 -0.999E-02      -4340.15  0.4011 -0.851E-04      -2691.82  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.36  0.4904 -0.154E-02
         10.0382    -7872.56  0.4007 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.82  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.42  0.4904 -0.154E-02
         10.0494    -7869.34  0.4007 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.81  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.49  0.4904 -0.154E-02
         10.0640    -7865.14  0.4008 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.80  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.59  0.4904 -0.154E-02
         10.0830    -7859.69  0.4008 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.79  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.71  0.4903 -0.155E-02
         10.1077    -7852.60  0.4009 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.78  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1359.87  0.4903 -0.154E-02
         10.1398    -7843.39  0.4009 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.76  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1360.07  0.4903 -0.154E-02
         10.1816    -7831.41  0.4010 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.73  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1360.32  0.4903 -0.154E-02
         10.2359    -7815.87  0.4011 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.70  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1360.65  0.4903 -0.154E-02
         10.3064    -7795.66  0.4013 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.66  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1361.05  0.4903 -0.154E-02
         10.3982    -7769.43  0.4014 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.61  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1361.56  0.4902 -0.154E-02
         10.5174    -7737.34  0.4017 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.54  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1362.18  0.4902 -0.154E-02
         10.6725    -7704.68  0.4020 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.45  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1362.95  0.4902 -0.154E-02
         10.8740    -7660.28  0.4024 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.33  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1363.86  0.4901 -0.154E-02
         11.1360    -7604.49  0.4029 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2691.18  0.4360  0.326E-02      -1727.91  0.4708 -0.884E-03      -1364.95  0.4900 -0.154E-02
         11.4766    -7531.43  0.4036 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2690.98  0.4360  0.325E-02      -1727.91  0.4708 -0.884E-03      -1366.21  0.4900 -0.153E-02
         11.9194    -7437.26  0.4044 -0.100E-01      -4340.15  0.4011 -0.851E-04      -2690.72  0.4360  0.325E-02      -1727.91  0.4708 -0.884E-03      -1367.65  0.4899 -0.153E-02
         12.4950    -7315.26  0.4056 -0.100E-01      -4340.16  0.4011 -0.850E-04      -2690.38  0.4360  0.325E-02      -1727.91  0.4708 -0.884E-03      -1369.28  0.4898 -0.153E-02
         13.2455    -7157.46  0.4070 -0.100E-01      -4340.16  0.4011 -0.848E-04      -2689.94  0.4360  0.325E-02      -1727.91  0.4708 -0.884E-03      -1371.12  0.4897 -0.152E-02
         14.2104    -6956.51  0.4089 -0.100E-01      -4340.17  0.4011 -0.842E-04      -2689.36  0.4361  0.325E-02      -1727.91  0.4708 -0.884E-03      -1373.14  0.4895 -0.152E-02
         15.3683    -6718.38  0.4111 -0.100E-01      -4340.19  0.4011 -0.832E-04      -2688.66  0.4361  0.325E-02      -1727.91  0.4708 -0.884E-03      -1375.25  0.4894 -0.152E-02
         16.9122    -6406.65  0.4140 -0.100E-01      -4340.26  0.4011 -0.808E-04      -2687.72  0.4361  0.325E-02      -1727.91  0.4708 -0.884E-03      -1377.67  0.4893 -0.151E-02
         20.0000    -5898.74  0.4195 -0.100E-01      -4340.66  0.4011 -0.716E-04      -2685.78  0.4362  0.325E-02      -1727.91  0.4708 -0.884E-03      -1381.63  0.4890 -0.150E-02
         22.5000    -5538.99  0.4238 -0.100E-01      -4341.16  0.4011 -0.617E-04      -2684.19  0.4362  0.326E-02      -1727.92  0.4708 -0.883E-03      -1384.52  0.4888 -0.149E-02
         26.2500    -5040.93  0.4299 -0.100E-01      -4342.52  0.4010 -0.406E-04      -2681.76  0.4363  0.326E-02      -1727.93  0.4708 -0.882E-03      -1388.20  0.4886 -0.148E-02
         30.0000    -4660.34  0.4355 -0.100E-01      -4344.44  0.4010 -0.154E-04      -2679.32  0.4363  0.327E-02      -1727.95  0.4708 -0.880E-03      -1391.53  0.4884 -0.147E-02
         35.0000    -4776.25  0.4333  0.177E-07      -4348.06  0.4009  0.237E-04      -2676.04  0.4364  0.327E-02      -1728.02  0.4708 -0.875E-03      -1395.48  0.4882 -0.146E-02
         40.0000    -4916.80  0.4314 -0.139E-07      -4352.85  0.4009  0.661E-04      -2672.79  0.4365  0.328E-02      -1728.15  0.4708 -0.867E-03      -1399.00  0.4880 -0.145E-02
         45.0000    -5053.47  0.4297 -0.978E-08      -4358.36  0.4008  0.109E-03      -2669.58  0.4366  0.328E-02      -1728.33  0.4708 -0.856E-03      -1402.29  0.4878 -0.145E-02
         50.0000    -5176.19  0.4282 -0.466E-09      -4364.64  0.4007  0.151E-03      -2666.43  0.4367  0.328E-02      -1728.58  0.4708 -0.843E-03      -1405.33  0.4876 -0.144E-02
         60.0000    -5374.96  0.4257  0.163E-08      -4379.01  0.4004  0.225E-03      -2660.53  0.4369  0.328E-02      -1729.39  0.4708 -0.809E-03      -1410.74  0.4873 -0.142E-02
         70.0000    -5543.14  0.4237 -0.582E-09      -4394.13  0.4002  0.290E-03      -2655.07  0.4370  0.327E-02      -1730.44  0.4707 -0.771E-03      -1415.70  0.4870 -0.141E-02
         70.0001    -5546.27  0.4237 -0.293E-01      -4394.05  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.126E-02
         70.0002    -5545.49  0.4237 -0.297E-01      -4394.07  0.4002  0.291E-03      -2655.04  0.4370  0.327E-02      -1730.42  0.4707 -0.771E-03      -1415.74  0.4870 -0.126E-02
         70.0004    -5545.99  0.4237 -0.301E-01      -4394.06  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.126E-02
         70.0006    -5545.66  0.4237 -0.302E-01      -4394.06  0.4002  0.291E-03      -2655.04  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.126E-02
         70.0009    -5545.65  0.4237 -0.302E-01      -4394.06  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.126E-02
         70.0013    -5545.41  0.4237 -0.299E-01      -4394.06  0.4002  0.291E-03      -2655.04  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.126E-02
         70.0018    -5545.21  0.4237 -0.300E-01      -4394.06  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.126E-02
         70.0024    -5544.90  0.4237 -0.300E-01      -4394.06  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.150E-02
         70.0032    -5544.52  0.4237 -0.301E-01      -4394.07  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.144E-02
         70.0043    -5544.01  0.4237 -0.300E-01      -4394.07  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.140E-02
         70.0056    -5543.37  0.4237 -0.300E-01      -4394.07  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.137E-02
         70.0074    -5542.51  0.4237 -0.300E-01      -4394.07  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.143E-02
         70.0098    -5541.41  0.4237 -0.300E-01      -4394.07  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.139E-02
         70.0128    -5539.97  0.4237 -0.300E-01      -4394.08  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.141E-02
         70.0167    -5538.11  0.4238 -0.300E-01      -4394.09  0.4002  0.291E-03      -2655.03  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.75  0.4870 -0.141E-02
         70.0218    -5535.68  0.4238 -0.300E-01      -4394.09  0.4002  0.291E-03      -2655.02  0.4370  0.327E-02      -1730.41  0.4707 -0.771E-03      -1415.76  0.4870 -0.141E-02
         70.0285    -5532.53  0.4238 -0.300E-01      -4394.10  0.4002  0.291E-03      -2655.02  0.4370  0.327E-02      -1730.42  0.4707 -0.771E-03      -1415.76  0.4870 -0.142E-02
         70.0372    -5528.42  0.4239 -0.300E-01      -4394.12  0.4002  0.291E-03      -2655.02  0.4370  0.327E-02      -1730.42  0.4707 -0.771E-03      -1415.76  0.4870 -0.142E-02
         70.0484    -5523.09  0.4240 -0.300E-01      -4394.13  0.4002  0.291E-03      -2655.01  0.4370  0.327E-02      -1730.42  0.4707 -0.771E-03      -1415.77  0.4870 -0.141E-02
         70.0630    -5516.17  0.4240 -0.300E-01      -4394.16  0.4002  0.291E-03      -2655.00  0.4370  0.327E-02      -1730.42  0.4707 -0.771E-03      -1415.78  0.4870 -0.141E-02
         70.0820    -5507.17  0.4241 -0.300E-01      -4394.18  0.4002  0.291E-03      -2654.99  0.4370  0.327E-02      -1730.42  0.4707 -0.771E-03      -1415.79  0.4870 -0.141E-02
         70.1067    -5495.47  0.4243 -0.300E-01      -4394.22  0.4002  0.292E-03      -2654.98  0.4370  0.327E-02      -1730.42  0.4707 -0.771E-03      -1415.80  0.4870 -0.141E-02
         70.1388    -5480.28  0.4245 -0.300E-01      -4394.27  0.4002  0.292E-03      -2654.96  0.4370  0.327E-02      -1730.43  0.4707 -0.771E-03      -1415.81  0.4870 -0.141E-02
         70.1806    -5460.54  0.4247 -0.300E-01      -4394.34  0.4002  0.292E-03      -2654.94  0.4370  0.327E-02      -1730.43  0.4707 -0.770E-03      -1415.84  0.4870 -0.141E-02
         70.2349    -5434.89  0.4250 -0.300E-01      -4394.42  0.4002  0.292E-03      -2654.91  0.4370  0.327E-02      -1730.44  0.4707 -0.770E-03      -1415.86  0.4869 -0.141E-02
         70.3054    -5401.60  0.4254 -0.300E-01      -4394.53  0.4002  0.293E-03      -2654.87  0.4370  0.327E-02      -1730.44  0.4707 -0.770E-03      -1415.90  0.4869 -0.141E-02
         70.3972    -5358.39  0.4260 -0.300E-01      -4394.67  0.4002  0.293E-03      -2654.82  0.4370  0.327E-02      -1730.45  0.4707 -0.770E-03      -1415.94  0.4869 -0.141E-02
         70.5164    -5302.33  0.4267 -0.300E-01      -4394.85  0.4002  0.294E-03      -2654.75  0.4370  0.327E-02      -1730.47  0.4707 -0.769E-03      -1416.00  0.4869 -0.141E-02
         70.6715    -5229.65  0.4275 -0.300E-01      -4395.09  0.4002  0.295E-03      -2654.67  0.4370  0.327E-02      -1730.48  0.4707 -0.769E-03      -1416.08  0.4869 -0.141E-02
         70.8730    -5135.51  0.4287 -0.300E-01      -4395.40  0.4002  0.296E-03      -2654.56  0.4370  0.327E-02      -1730.50  0.4707 -0.768E-03      -1416.17  0.4869 -0.141E-02
         71.1350    -5013.74  0.4302 -0.300E-01      -4395.80  0.4002  0.298E-03      -2654.42  0.4370  0.327E-02      -1730.53  0.4707 -0.767E-03      -1416.30  0.4869 -0.141E-02
         71.4756    -4858.21  0.4321 -0.300E-01      -4396.33  0.4002  0.300E-03      -2654.23  0.4370  0.327E-02      -1730.57  0.4707 -0.765E-03      -1416.47  0.4869 -0.141E-02
         71.9184    -4710.19  0.4346 -0.300E-01      -4397.01  0.4002  0.303E-03      -2654.00  0.4370  0.327E-02      -1730.62  0.4707 -0.764E-03      -1416.68  0.4869 -0.141E-02
         72.4940    -4507.54  0.4377 -0.300E-01      -4397.90  0.4001  0.307E-03      -2653.69  0.4371  0.327E-02      -1730.68  0.4707 -0.761E-03      -1416.96  0.4869 -0.141E-02
         73.2446    -4258.96  0.4418 -0.300E-01      -4399.07  0.4001  0.311E-03      -2653.29  0.4371  0.327E-02      -1730.77  0.4707 -0.758E-03      -1417.32  0.4869 -0.141E-02
         74.2096    -3944.31  0.4469 -0.300E-01      -4400.57  0.4001  0.317E-03      -2652.78  0.4371  0.327E-02      -1730.88  0.4707 -0.754E-03      -1417.78  0.4868 -0.140E-02
         75.3677    -3658.01  0.4527 -0.300E-01      -4402.38  0.4001  0.324E-03      -2652.18  0.4371  0.326E-02      -1731.02  0.4707 -0.749E-03      -1418.32  0.4868 -0.140E-02
         76.9118    -3311.48  0.4599 -0.300E-01      -4404.80  0.4000  0.332E-03      -2651.39  0.4371  0.326E-02      -1731.21  0.4707 -0.743E-03      -1419.03  0.4868 -0.140E-02
         80.0000    -2826.79  0.4723 -0.300E-01      -4409.66  0.3999  0.348E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.140E-02
         80.0001    -2803.44  0.4723 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.126E-02
         80.0002    -2808.41  0.4723 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.126E-02
         80.0004    -2803.40  0.4724 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.126E-02
         80.0006    -2804.30  0.4724 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.126E-02
         80.0009    -2802.18  0.4724 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.126E-02
         80.0013    -2801.20  0.4725 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.126E-02
         80.0018    -2799.06  0.4725 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.126E-02
         80.0024    -2796.71  0.4726 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.150E-02
         80.0032    -2793.45  0.4727 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.144E-02
         80.0043    -2789.32  0.4728 -0.560E+00      -4409.66  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.140E-02
         80.0056    -2783.89  0.4729 -0.560E+00      -4409.67  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.137E-02
         80.0074    -2776.87  0.4731 -0.560E+00      -4409.67  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.143E-02
         80.0098    -2767.73  0.4734 -0.560E+00      -4409.67  0.3999  0.349E-03      -2649.86  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.43  0.4867 -0.139E-02
         80.0128    -2755.84  0.4737 -0.560E+00      -4409.68  0.3999  0.349E-03      -2649.85  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.44  0.4867 -0.141E-02
         80.0167    -2740.41  0.4742 -0.560E+00      -4409.68  0.3999  0.349E-03      -2649.85  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.44  0.4867 -0.141E-02
         80.0218    -2720.34  0.4747 -0.560E+00      -4409.69  0.3999  0.349E-03      -2649.85  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.44  0.4867 -0.141E-02
         80.0285    -2694.28  0.4754 -0.560E+00      -4409.70  0.3999  0.349E-03      -2649.85  0.4372  0.326E-02      -1731.62  0.4707 -0.730E-03      -1420.44  0.4867 -0.139E-02
         80.0372    -2660.42  0.4764 -0.560E+00      -4409.71  0.3999  0.349E-03      -2649.84  0.4372  0.326E-02      -1731.63  0.4707 -0.730E-03      -1420.45  0.4867 -0.140E-02
         80.0484    -2616.44  0.4776 -0.560E+00      -4409.73  0.3999  0.349E-03      -2649.84  0.4372  0.326E-02      -1731.63  0.4707 -0.730E-03      -1420.45  0.4867 -0.139E-02
         80.0630    -2559.35  0.4792 -0.560E+00      -4409.75  0.3999  0.349E-03      -2649.83  0.4372  0.326E-02      -1731.63  0.4707 -0.729E-03      -1420.46  0.4867 -0.139E-02
         80.0820    -2485.25  0.4813 -0.560E+00      -4409.78  0.3999  0.349E-03      -2649.82  0.4372  0.326E-02      -1731.63  0.4707 -0.729E-03      -1420.47  0.4867 -0.139E-02
         80.1067    -2397.32  0.4840 -0.560E+00      -4409.82  0.3999  0.349E-03      -2649.81  0.4372  0.326E-02      -1731.63  0.4707 -0.729E-03      -1420.48  0.4867 -0.140E-02
         80.1388    -2303.52  0.4875 -0.560E+00      -4409.87  0.3999  0.349E-03      -2649.79  0.4372  0.326E-02      -1731.64  0.4707 -0.729E-03      -1420.49  0.4867 -0.140E-02
         80.1806    -2178.49  0.4920 -0.560E+00      -4409.94  0.3999  0.350E-03      -2649.77  0.4372  0.326E-02      -1731.64  0.4707 -0.729E-03      -1420.51  0.4867 -0.140E-02
         80.2349    -2020.87  0.4978 -0.560E+00      -4410.02  0.3999  0.350E-03      -2649.75  0.4372  0.326E-02      -1731.65  0.4707 -0.729E-03      -1420.54  0.4867 -0.140E-02
         80.3054    -1843.67  0.5052 -0.560E+00      -4410.14  0.3999  0.350E-03      -2649.71  0.4372  0.326E-02      -1731.66  0.4707 -0.728E-03      -1420.57  0.4867 -0.140E-02
         80.3972    -1645.66  0.5147 -0.560E+00      -4410.28  0.3999  0.351E-03      -2649.67  0.4372  0.326E-02      -1731.67  0.4707 -0.728E-03      -1420.61  0.4867 -0.140E-02
         80.5164    -1427.98  0.5265 -0.560E+00      -4410.47  0.3999  0.351E-03      -2649.61  0.4372  0.326E-02      -1731.69  0.4707 -0.728E-03      -1420.66  0.4867 -0.140E-02
         80.6715    -1199.45  0.5409 -0.560E+00      -4410.71  0.3999  0.352E-03      -2649.53  0.4372  0.326E-02      -1731.71  0.4707 -0.727E-03      -1420.73  0.4867 -0.140E-02
         80.8730     -985.52  0.5573 -0.560E+00      -4411.03  0.3999  0.353E-03      -2649.43  0.4372  0.326E-02      -1731.74  0.4707 -0.726E-03      -1420.82  0.4866 -0.140E-02
         81.0745     -849.33  0.5712 -0.560E+00      -4411.35  0.3999  0.354E-03      -2649.33  0.4372  0.326E-02      -1731.76  0.4707 -0.725E-03      -1420.91  0.4866 -0.140E-02
         81.3365     -708.01  0.5858 -0.560E+00      -4411.76  0.3999  0.356E-03      -2649.21  0.4372  0.325E-02      -1731.80  0.4707 -0.724E-03      -1421.03  0.4866 -0.140E-02
         81.6771     -595.81  0.6001 -0.560E+00      -4412.30  0.3999  0.357E-03      -2649.04  0.4372  0.325E-02      -1731.85  0.4706 -0.723E-03      -1421.18  0.4866 -0.140E-02
         82.0177     -521.62  0.6115 -0.560E+00      -4412.83  0.3999  0.359E-03      -2648.88  0.4372  0.325E-02      -1731.89  0.4706 -0.721E-03      -1421.33  0.4866 -0.139E-02
         82.4605     -448.74  0.6241 -0.560E+00      -4413.53  0.3999  0.361E-03      -2648.66  0.4372  0.325E-02      -1731.95  0.4706 -0.719E-03      -1421.53  0.4866 -0.139E-02
         82.9033     -388.61  0.6352 -0.560E+00      -4414.23  0.3999  0.363E-03      -2648.45  0.4372  0.325E-02      -1732.02  0.4706 -0.717E-03      -1421.72  0.4866 -0.139E-02
         83.4789     -331.11  0.6479 -0.560E+00      -4415.14  0.3999  0.366E-03      -2648.17  0.4372  0.325E-02      -1732.10  0.4706 -0.715E-03      -1421.98  0.4866 -0.139E-02
         84.0545     -282.25  0.6593 -0.560E+00      -4416.04  0.3998  0.369E-03      -2647.90  0.4372  0.325E-02      -1732.18  0.4706 -0.712E-03      -1422.23  0.4866 -0.139E-02
         84.6491     -243.11  0.6695 -0.560E+00      -4416.98  0.3998  0.372E-03      -2647.62  0.4372  0.325E-02      -1732.26  0.4706 -0.709E-03      -1422.49  0.4865 -0.139E-02
         85.2436     -213.19  0.6781 -0.560E+00      -4417.91  0.3998  0.375E-03      -2647.34  0.4372  0.325E-02      -1732.35  0.4706 -0.707E-03      -1422.75  0.4865 -0.139E-02
         85.8382     -187.80  0.6855 -0.560E+00      -4418.85  0.3998  0.377E-03      -2647.07  0.4372  0.325E-02      -1732.44  0.4706 -0.704E-03      -1423.00  0.4865 -0.139E-02
         86.4327     -167.91  0.6919 -0.560E+00      -4419.78  0.3998  0.380E-03      -2646.79  0.4372  0.325E-02      -1732.52  0.4706 -0.702E-03      -1423.26  0.4865 -0.139E-02
         87.0273     -150.52  0.6975 -0.560E+00      -4420.72  0.3998  0.383E-03      -2646.52  0.4373  0.324E-02      -1732.61  0.4706 -0.699E-03      -1423.51  0.4865 -0.139E-02
         87.6218     -136.92  0.7024 -0.560E+00      -4421.65  0.3998  0.385E-03      -2646.25  0.4373  0.324E-02      -1732.70  0.4706 -0.696E-03      -1423.77  0.4865 -0.139E-02
         88.2164     -122.89  0.7071 -0.560E+00      -4422.58  0.3997  0.388E-03      -2645.98  0.4373  0.324E-02      -1732.79  0.4706 -0.694E-03      -1424.02  0.4865 -0.139E-02
         89.1082     -106.80  0.7130 -0.560E+00      -4423.98  0.3997  0.392E-03      -2645.58  0.4373  0.324E-02      -1732.93  0.4706 -0.690E-03      -1424.39  0.4864 -0.139E-02
